id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
6147,151.22853318308,-33.9313663979894,9.89999961853027,-1.89999997615814,-9.19999980926514,-0.100000001490116,-97.6,47,14520,-13810,"2016-08-25 11:34:18","13 ms loop long",13
6148,151.22853318308,-33.9313663979894,9.89999961853027,-1.89999997615814,-9.19999980926514,-0.100000001490116,-97.6,47,14520,-13810,"2016-08-25 11:34:18","13 ms loop long",13
6149,151.228430860279,-33.9313838302998,10,-1.89999997615814,-9.60000038146973,0.0,-97.9,47,14431,-14574,"2016-08-25 11:34:19","13 ms loop long",13
6150,151.228430860279,-33.9313838302998,10,-1.89999997615814,-9.60000038146973,0.0,-97.9,47,14431,-14574,"2016-08-25 11:34:19","13 ms loop long",13
6151,151.228324322299,-33.9314006741324,10,-1.70000004768372,-10.0,0.100000001490116,-99.9,47,14430,-14688,"2016-08-25 11:34:20","13 ms loop long",13
6152,151.228324322299,-33.9314006741324,10,-1.70000004768372,-10.0,0.100000001490116,-99.9,47,14430,-14688,"2016-08-25 11:34:20","13 ms loop long",13
6153,151.228212226211,-33.9314179103467,9.89999961853027,-2.09999990463257,-10.6000003814697,-0.100000001490116,-98.2,47,14430,-14688,"2016-08-25 11:34:21","13 ms loop long",13
6154,151.228212226211,-33.9314179103467,9.89999961853027,-2.09999990463257,-10.6000003814697,-0.100000001490116,-98.2,47,14430,-14688,"2016-08-25 11:34:21","13 ms loop long",13
6155,151.228094938798,-33.9314381018357,9.80000019073486,-2.20000004768372,-11.0,0.0,-98.4,47,14369,-15638,"2016-08-25 11:34:22","13 ms loop long",13
6156,151.228094938798,-33.9314381018357,9.80000019073486,-2.20000004768372,-11.0,0.0,-98.4,47,14369,-15638,"2016-08-25 11:34:22","13 ms loop long",13
6157,151.227972928479,-33.9314578001641,9.80000019073486,-2.29999995231628,-11.3999996185303,-0.200000002980232,-98.0,47,14369,-15638,"2016-08-25 11:34:23","13 ms loop long",13
6158,151.227972928479,-33.9314578001641,9.80000019073486,-2.29999995231628,-11.3999996185303,-0.200000002980232,-98.0,47,14369,-15638,"2016-08-25 11:34:23","13 ms loop long",13
6159,151.227849039188,-33.9314799380317,9.80000019073486,-2.5,-11.5,0.0,-98.6,47,14318,-16536,"2016-08-25 11:34:24","13 ms loop long",13
6160,151.227849039188,-33.9314799380317,9.80000019073486,-2.5,-11.5,0.0,-98.6,47,14318,-16536,"2016-08-25 11:34:24","13 ms loop long",13
6161,151.227722853674,-33.9315005676519,9.69999980926514,-2.09999990463257,-11.8000001907349,-0.200000002980232,-99.3,47,14435,-13418,"2016-08-25 11:34:25","13 ms loop long",13
6162,151.227722853674,-33.9315005676519,9.69999980926514,-2.09999990463257,-11.8000001907349,-0.200000002980232,-99.3,47,14435,-13418,"2016-08-25 11:34:25","13 ms loop long",13
6163,151.227600304233,-33.9315189908741,9.89999961853027,-2.0,-10.0,-0.400000005960464,-101.0,47,14382,-13931,"2016-08-25 11:34:26","13 ms loop long",13
6164,151.227600304233,-33.9315189908741,9.89999961853027,-2.0,-10.0,-0.400000005960464,-101.0,47,14382,-13931,"2016-08-25 11:34:26","13 ms loop long",13
6165,151.227512551584,-33.9315362916648,9.80000019073486,-1.29999995231628,-6.19999980926514,0.0,-99.1,46,14410,-15182,"2016-08-25 11:34:27","13 ms loop long",13
6166,151.227512551584,-33.9315362916648,9.80000019073486,-1.29999995231628,-6.19999980926514,0.0,-99.1,46,14410,-15182,"2016-08-25 11:34:27","13 ms loop long",13
6167,151.227468698338,-33.9315456022776,9.5,-0.300000011920929,-3.09999990463257,-0.200000002980232,-100.3,46,14685,-10179,"2016-08-25 11:34:28","13 ms loop long",13
6168,151.227468698338,-33.9315456022776,9.5,-0.300000011920929,-3.09999990463257,-0.200000002980232,-100.3,46,14685,-10179,"2016-08-25 11:34:28","13 ms loop long",13
6169,151.227455096213,-33.9315463457954,9.5,-0.100000001490116,-0.300000011920929,-0.200000002980232,-100.0,46,14707,-7253,"2016-08-25 11:34:29","13 ms loop long",13
6170,151.227455534158,-33.9315461016015,9.5,0.0,-0.100000001490116,-0.100000001490116,-98.8,46,14707,-7253,"2016-08-25 11:34:29","13 ms loop long",13
6171,151.227458303457,-33.9315455605354,9.60000038146973,0.0,0.0,0.0,-97.4,46,14675,-9284,"2016-08-25 11:34:30","13 ms loop long",13
6172,151.227458303457,-33.9315455605354,9.60000038146973,0.0,0.0,0.0,-97.4,46,14675,-9284,"2016-08-25 11:34:30","13 ms loop long",13
6173,151.227455252958,-33.9315449717471,9.60000038146973,0.0,-0.200000002980232,0.0,-98.8,46,14717,-8443,"2016-08-25 11:34:31","13 ms loop long",13
6174,151.227455252958,-33.9315449717471,9.60000038146973,0.0,-0.200000002980232,0.0,-98.8,46,14717,-8443,"2016-08-25 11:34:31","13 ms loop long",13
6175,151.227452085428,-33.931544036041,9.69999980926514,0.0,-0.100000001490116,0.0,-97.0,46,14717,-8443,"2016-08-25 11:34:32","13 ms loop long",13
6176,151.227452085428,-33.931544036041,9.69999980926514,0.0,-0.100000001490116,0.0,-97.0,46,14717,-8443,"2016-08-25 11:34:32","13 ms loop long",13
6177,151.22745145347,-33.9315429865109,9.80000019073486,0.0,0.0,0.0,-96.9,46,14640,-9922,"2016-08-25 11:34:33","13 ms loop long",13
6178,151.227450957154,-33.9315436789274,9.80000019073486,-0.100000001490116,0.0,0.100000001490116,-96.9,46,14640,-9922,"2016-08-25 11:34:34","13 ms loop long",13
6179,151.227450528789,-33.9315440315644,9.69999980926514,-0.100000001490116,0.0,0.100000001490116,-96.8,46,14648,-10093,"2016-08-25 11:34:35","13 ms loop long",13
6180,151.227451365197,-33.9315449385793,9.60000038146973,-0.100000001490116,0.200000002980232,0.0,-97.0,46,14632,-10247,"2016-08-25 11:34:36","13 ms loop long",13
6181,151.227453430565,-33.9315447874153,9.5,0.0,0.300000011920929,0.0,-97.3,46,14616,-10338,"2016-08-25 11:34:37","13 ms loop long",13
6182,151.227456201942,-33.9315434736011,9.5,0.0,0.100000001490116,0.0,-97.2,46,14604,-10859,"2016-08-25 11:34:38","13 ms loop long",13
6183,151.227456874884,-33.9315436891964,9.30000019073486,-0.100000001490116,0.0,0.0,-98.1,46,14611,-10772,"2016-08-25 11:34:39","13 ms loop long",13
6184,151.227456379906,-33.9315440201377,9.19999980926514,-0.100000001490116,0.0,0.0,-96.8,46,14645,-9855,"2016-08-25 11:34:40","13 ms loop long",13
6185,151.227454379273,-33.9315441055923,9.30000019073486,0.0,-0.100000001490116,0.0,-96.0,45,14663,-9688,"2016-08-25 11:34:41","13 ms loop long",13
6186,151.227451964494,-33.9315444304847,9.5,-0.100000001490116,0.0,0.100000001490116,-97.3,45,14647,-9741,"2016-08-25 11:34:42","13 ms loop long",13
6187,151.227453515871,-33.9315463243505,9,-0.200000002980232,0.400000005960464,0.800000011920929,-98.1,45,14597,-10675,"2016-08-25 11:34:43","13 ms loop long",13
6188,151.227456753499,-33.9315481587433,8,0.0,0.0,0.899999976158142,-95.9,45,14562,-11550,"2016-08-25 11:34:44","13 ms loop long",13
6189,151.227455518952,-33.9315452018881,7,0.200000002980232,-0.100000001490116,0.899999976158142,-97.4,45,14631,-10318,"2016-08-25 11:34:45","13 ms loop long",13
6190,151.227453156442,-33.9315445973826,6,-0.200000002980232,0.0,1.0,-96.7,45,14639,-10112,"2016-08-25 11:34:46","13 ms loop long",13
6191,151.227451809709,-33.9315473589777,4.90000009536743,-0.200000002980232,0.0,0.899999976158142,-97.2,45,14628,-10340,"2016-08-25 11:34:47","13 ms loop long",13
6192,151.227452398002,-33.9315476842303,3.79999995231628,0.0,0.100000001490116,1.0,-96.7,45,14628,-10340,"2016-08-25 11:34:48","13 ms loop long",13
6193,151.227452820164,-33.9315466420657,2.79999995231628,0.0,-0.100000001490116,1.0,-96.4,45,14602,-10918,"2016-08-25 11:34:49","13 ms loop long",13
6194,151.227451005955,-33.9315455886129,1.70000004768372,0.0,-0.100000001490116,1.0,-96.7,45,14612,-10591,"2016-08-25 11:34:50","13 ms loop long",13
6195,151.227450378505,-33.9315455724682,0.699999988079071,0.0,0.0,0.899999976158142,-96.7,45,14590,-10982,"2016-08-25 11:34:51","13 ms loop long",13
6196,151.227450697947,-33.9315459004536,-0.400000005960464,-0.100000001490116,0.100000001490116,0.300000011920929,-97.0,45,14589,-11055,"2016-08-25 11:34:52","13 ms loop long",13
6197,151.227450954274,-33.9315453236306,-1.29999995231628,0.0,0.0,0.5,-96.1,45,14607,-10730,"2016-08-25 11:34:53","13 ms loop long",13
6198,151.227451039073,-33.931545225241,-1.20000004768372,0.0,0.0,0.0,-95.9,44,14614,-11799,"2016-08-25 11:34:54","13 ms loop long",13
6199,151.227451047865,-33.9315453710631,0,0.0,0.0,0.0,-95.9,44,14688,-8385,"2016-08-25 11:34:55","13 ms loop long",13
6200,151.227451046526,-33.9315454895102,0,0.0,0.0,0.0,-95.9,44,14924,-2589,"2016-08-25 11:34:56","13 ms loop long",13
6201,151.22745108351,-33.9315454877063,0,0.0,0.0,0.0,-96.0,44,14978,-1785,"2016-08-25 11:34:57","13 ms loop long",13
6202,151.227451070251,-33.9315454216474,0,0.0,0.0,0.0,-96.0,44,15032,-935,"2016-08-25 11:34:58","13 ms loop long",13
