id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4190,151.227417285712,-33.9315435762436,9.10000038146973,0.100000001490116,0.300000011920929,0.100000001490116,-48.2,29,14429,-8642,"2016-08-25 11:15:09","10 ms loop long",10
4191,151.227422819084,-33.9315415284416,9.10000038146973,0.200000002980232,0.200000002980232,0.0,20.6,29,14537,-5961,"2016-08-25 11:15:10","10 ms loop long",10
4192,151.227423146629,-33.9315409110804,9.10000038146973,0.200000002980232,0.200000002980232,0.0,38.7,29,14537,-5961,"2016-08-25 11:15:10","10 ms loop long",10
4193,151.227423111495,-33.9315383664505,9,-0.100000001490116,0.0,0.0,93.2,29,14497,-7751,"2016-08-25 11:15:11","10 ms loop long",10
4194,151.227423382659,-33.9315383094733,9,-0.200000002980232,0.100000001490116,-0.100000001490116,95.1,29,14497,-7751,"2016-08-25 11:15:11","10 ms loop long",10
4195,151.227427361584,-33.9315376577969,9.19999980926514,-0.300000011920929,0.899999976158142,-0.5,96.0,29,14322,-11903,"2016-08-25 11:15:12","10 ms loop long",10
4196,151.227430203146,-33.9315377109728,9.30000019073486,-0.400000005960464,1.29999995231628,-0.5,96.4,29,14322,-11903,"2016-08-25 11:15:12","10 ms loop long",10
4197,151.227450307696,-33.9315419770587,9.69999980926514,-0.800000011920929,2.79999995231628,-0.200000002980232,97.0,28,14355,-10805,"2016-08-25 11:15:13","10 ms loop long",10
4198,151.227457506577,-33.9315432638351,9.69999980926514,-0.899999976158142,3.20000004768372,-0.100000001490116,96.6,28,14355,-10805,"2016-08-25 11:15:13","10 ms loop long",10
4199,151.227494309798,-33.9315499309368,9.80000019073486,-1.0,4.69999980926514,-0.100000001490116,95.8,28,14373,-10687,"2016-08-25 11:15:14","10 ms loop long",10
4200,151.227505517931,-33.9315516623194,9.80000019073486,-1.0,5.0,0.0,95.8,28,14373,-10687,"2016-08-25 11:15:14","10 ms loop long",10
4201,151.227557718154,-33.9315597255715,9.80000019073486,-1.20000004768372,6.5,0.0,99.8,28,14355,-10692,"2016-08-25 11:15:15","10 ms loop long",10
4202,151.227572712826,-33.9315620275032,9.80000019073486,-1.20000004768372,6.90000009536743,0.0,99.7,28,14355,-10692,"2016-08-25 11:15:15","10 ms loop long",10
4203,151.227641779606,-33.9315726629029,9.80000019073486,-1.39999997615814,8.5,-0.100000001490116,100.7,28,14342,-11157,"2016-08-25 11:15:16","10 ms loop long",10
4204,151.22766142235,-33.9315755795219,9.80000019073486,-1.5,8.89999961853027,-0.100000001490116,100.7,28,14342,-11157,"2016-08-25 11:15:16","10 ms loop long",10
4205,151.227744476034,-33.9315874543064,9.60000038146973,-1.39999997615814,9.39999961853027,-0.100000001490116,98.6,28,14331,-11387,"2016-08-25 11:15:17","10 ms loop long",10
4206,151.22776558949,-33.9315899262446,9.60000038146973,-1.39999997615814,9.39999961853027,-0.100000001490116,98.4,28,14331,-11387,"2016-08-25 11:15:17","10 ms loop long",10
4207,151.227849543728,-33.9315977861004,9.60000038146973,-1.29999995231628,9.5,-0.100000001490116,98.1,28,14350,-10774,"2016-08-25 11:15:18","10 ms loop long",10
4208,151.227870719784,-33.9315994223109,9.60000038146973,-1.29999995231628,9.60000038146973,-0.200000002980232,98.3,28,14350,-10774,"2016-08-25 11:15:18","10 ms loop long",10
4209,151.227955484181,-33.9316078291489,9.80000019073486,-1.60000002384186,9.80000019073486,-0.100000001490116,98.2,28,14371,-10143,"2016-08-25 11:15:19","10 ms loop long",10
4210,151.227976868066,-33.9316107599062,9.80000019073486,-1.70000004768372,9.80000019073486,-0.100000001490116,98.2,28,14371,-10143,"2016-08-25 11:15:19","10 ms loop long",10
4211,151.228061044364,-33.9316228757451,9.80000019073486,-1.70000004768372,9.69999980926514,-0.100000001490116,98.0,28,14399,-9560,"2016-08-25 11:15:20","10 ms loop long",10
4212,151.228082195883,-33.9316258323566,9.80000019073486,-1.60000002384186,9.69999980926514,-0.100000001490116,98.2,28,14399,-9560,"2016-08-25 11:15:20","10 ms loop long",10
4213,151.228167975004,-33.9316361550615,10,-1.5,9.89999961853027,0.0,98.5,28,14422,-9299,"2016-08-25 11:15:21","10 ms loop long",10
4214,151.228189666344,-33.931638744988,10,-1.60000002384186,9.89999961853027,0.0,98.4,28,14422,-9299,"2016-08-25 11:15:21","10 ms loop long",10
4215,151.228275887172,-33.9316502323364,10.1000003814697,-1.60000002384186,9.89999961853027,0.100000001490116,98.5,28,14422,-9299,"2016-08-25 11:15:22","10 ms loop long",10
4216,151.22829734958,-33.9316528416479,10.1000003814697,-1.60000002384186,9.89999961853027,0.100000001490116,98.5,28,14422,-9299,"2016-08-25 11:15:22","10 ms loop long",10
4217,151.228383476755,-33.9316634327819,10.1999998092651,-1.39999997615814,9.89999961853027,0.100000001490116,98.6,28,14422,-9299,"2016-08-25 11:15:23","10 ms loop long",10
4218,151.22840503963,-33.9316659978651,10.1999998092651,-1.5,9.89999961853027,0.100000001490116,98.4,28,14422,-9299,"2016-08-25 11:15:23","10 ms loop long",10
4219,151.228491162113,-33.9316767424329,10.1999998092651,-1.5,9.89999961853027,0.100000001490116,97.8,28,14458,-8357,"2016-08-25 11:15:24","10 ms loop long",10
4220,151.228512560701,-33.9316796355838,10.1999998092651,-1.60000002384186,9.80000019073486,0.100000001490116,97.8,28,14458,-8357,"2016-08-25 11:15:24","10 ms loop long",10
4221,151.228598000295,-33.9316906826123,10.1999998092651,-1.5,9.80000019073486,0.0,98.9,28,14416,-9434,"2016-08-25 11:15:25","10 ms loop long",10
4222,151.228619302633,-33.9316933818314,10.1999998092651,-1.5,9.80000019073486,0.100000001490116,98.9,28,14416,-9434,"2016-08-25 11:15:25","10 ms loop long",10
4223,151.228704303396,-33.931703879478,10.3000001907349,-1.39999997615814,9.69999980926514,0.200000002980232,98.5,28,14392,-9793,"2016-08-25 11:15:26","10 ms loop long",10
4224,151.228725472677,-33.9317062509589,10.3000001907349,-1.39999997615814,9.69999980926514,0.100000001490116,98.6,28,14392,-9793,"2016-08-25 11:15:26","10 ms loop long",10
4225,151.228809898527,-33.9317164966976,10.3000001907349,-1.5,9.69999980926514,0.200000002980232,98.4,28,14444,-9215,"2016-08-25 11:15:27","10 ms loop long",10
4226,151.228831032884,-33.9317192622241,10.3000001907349,-1.5,9.69999980926514,0.200000002980232,98.4,28,14444,-9215,"2016-08-25 11:15:27","10 ms loop long",10
4227,151.228915988529,-33.9317302246875,10.1999998092651,-1.5,9.80000019073486,0.100000001490116,98.5,28,14451,-8681,"2016-08-25 11:15:28","10 ms loop long",10
4228,151.228937267507,-33.9317329872252,10.1000003814697,-1.5,9.80000019073486,0.100000001490116,98.5,28,14451,-8681,"2016-08-25 11:15:28","10 ms loop long",10
4229,151.229016272259,-33.931742549049,10,-1.0,7.80000019073486,0.100000001490116,98.0,27,14436,-9099,"2016-08-25 11:15:29","10 ms loop long",10
4230,151.229032717336,-33.931743842819,9.89999961853027,-0.800000011920929,7.0,0.200000002980232,98.5,27,14436,-9099,"2016-08-25 11:15:29","10 ms loop long",10
4231,151.229079654812,-33.9317451138287,10.1000003814697,-0.300000011920929,4.40000009536743,0.0,99.2,27,14409,-9457,"2016-08-25 11:15:30","10 ms loop long",10
4232,151.229088056029,-33.9317444400988,10.1000003814697,-0.300000011920929,3.90000009536743,0.100000001490116,100.1,27,14409,-9457,"2016-08-25 11:15:30","10 ms loop long",10
4233,151.229108234344,-33.9317462372234,10.1999998092651,-0.400000005960464,1.60000002384186,0.100000001490116,100.5,27,14414,-9614,"2016-08-25 11:15:31","10 ms loop long",10
4234,151.229110033053,-33.9317466804749,10.1000003814697,-0.300000011920929,1.0,0.200000002980232,100.1,27,14414,-9614,"2016-08-25 11:15:31","10 ms loop long",10
4235,151.229111140287,-33.9317470941004,10.3000001907349,0.0,0.200000002980232,0.0,142.5,27,14325,-10949,"2016-08-25 11:15:32","10 ms loop long",10
4236,151.229111307532,-33.9317470877379,10.3000001907349,0.0,0.0,0.0,160.5,27,14325,-10949,"2016-08-25 11:15:32","10 ms loop long",10
4237,151.229110379493,-33.9317476240837,10.3000001907349,0.0,-0.200000002980232,0.0,-128.3,27,14309,-12398,"2016-08-25 11:15:33","10 ms loop long",10
4238,151.229109851594,-33.9317480766444,10.3000001907349,0.0,-0.200000002980232,0.0,-110.6,27,14309,-12398,"2016-08-25 11:15:33","10 ms loop long",10
4239,151.229107384572,-33.9317510010206,10.3000001907349,0.100000001490116,-0.600000023841858,0.100000001490116,-81.5,27,14336,-10923,"2016-08-25 11:15:34","10 ms loop long",10
4240,151.229105653418,-33.9317518652019,10.3000001907349,0.200000002980232,-1.0,0.100000001490116,-80.3,27,14336,-10923,"2016-08-25 11:15:34","10 ms loop long",10
4241,151.229093305692,-33.9317520113192,10.1999998092651,0.5,-2.09999990463257,0.100000001490116,-82.3,27,14336,-10923,"2016-08-25 11:15:35","10 ms loop long",10
4242,151.229085066165,-33.9317510933992,10.1000003814697,0.600000023841858,-2.59999990463257,0.100000001490116,-83.1,27,14336,-10923,"2016-08-25 11:15:35","10 ms loop long",10
4243,151.229054210061,-33.931746072898,10,0.899999976158142,-4.19999980926514,0.0,-82.2,27,14344,-10846,"2016-08-25 11:15:36","10 ms loop long",10
4244,151.229044196929,-33.9317447052328,10,1.0,-4.59999990463257,0.0,-82.4,27,14344,-10846,"2016-08-25 11:15:36","10 ms loop long",10
4245,151.228994470811,-33.9317377577688,10,1.10000002384186,-6.30000019073486,0.0,-82.5,27,14347,-10946,"2016-08-25 11:15:37","10 ms loop long",10
4246,151.228979812623,-33.9317355664701,9.89999961853027,1.29999995231628,-6.69999980926514,0.0,-82.5,27,14347,-10946,"2016-08-25 11:15:37","10 ms loop long",10
4247,151.228914036969,-33.9317250093836,10,1.5,-8.10000038146973,0.0,-81.1,27,14325,-11145,"2016-08-25 11:15:38","10 ms loop long",10
4248,151.228895592963,-33.9317222813364,10,1.5,-8.5,0.0,-80.2,27,14325,-11145,"2016-08-25 11:15:38","10 ms loop long",10
4249,151.2288147373,-33.9317101182063,10.1000003814697,1.60000002384186,-9.5,0.100000001490116,-79.0,27,14322,-11406,"2016-08-25 11:15:39","10 ms loop long",10
4250,151.228793571524,-33.9317070319832,10.1000003814697,1.70000004768372,-9.39999961853027,0.0,-79.1,27,14322,-11406,"2016-08-25 11:15:39","10 ms loop long",10
4251,151.228711312947,-33.9316977120681,10.3000001907349,1.10000002384186,-9.39999961853027,0.200000002980232,-78.7,27,14332,-12149,"2016-08-25 11:15:40","10 ms loop long",10
4252,151.228690472901,-33.9316964329881,10.3000001907349,1.20000004768372,-9.39999961853027,0.0,-78.7,27,14332,-12149,"2016-08-25 11:15:40","10 ms loop long",10
4253,151.228607323038,-33.9316895563223,10.1999998092651,1.29999995231628,-9.60000038146973,0.100000001490116,-79.7,27,14305,-12426,"2016-08-25 11:15:41","10 ms loop long",10
4254,151.228586432189,-33.9316873444523,10.1999998092651,1.29999995231628,-9.69999980926514,0.0,-79.6,27,14305,-12426,"2016-08-25 11:15:41","10 ms loop long",10
4255,151.228502171463,-33.9316782217504,10.1000003814697,1.5,-9.69999980926514,0.0,-78.7,27,14233,-13020,"2016-08-25 11:15:42","10 ms loop long",10
4256,151.228481043972,-33.9316755074384,10.1000003814697,1.60000002384186,-9.69999980926514,0.0,-78.9,27,14233,-13020,"2016-08-25 11:15:42","10 ms loop long",10
4257,151.228396667518,-33.9316657415219,10,1.5,-9.69999980926514,0.200000002980232,-80.2,27,14273,-11024,"2016-08-25 11:15:43","10 ms loop long",10
4258,151.228375449136,-33.9316633937302,10,1.60000002384186,-9.80000019073486,0.0,-80.6,27,14273,-11024,"2016-08-25 11:15:43","10 ms loop long",10
4259,151.228291633402,-33.9316524107677,10,1.70000004768372,-9.60000038146973,0.200000002980232,-80.3,26,14390,-9257,"2016-08-25 11:15:44","10 ms loop long",10
4260,151.228270681185,-33.9316496120395,10,1.70000004768372,-9.69999980926514,0.0,-80.9,26,14390,-9257,"2016-08-25 11:15:44","10 ms loop long",10
4261,151.228186001066,-33.931637385075,10,1.79999995231628,-9.80000019073486,0.200000002980232,-80.5,26,14361,-10303,"2016-08-25 11:15:45","10 ms loop long",10
4262,151.228175326349,-33.9316358599894,9.89999961853027,1.79999995231628,-9.89999961853027,0.5,-81.1,26,14361,-10303,"2016-08-25 11:15:45","10 ms loop long",10
4263,151.228077287995,-33.9316218802524,9.69999980926514,1.79999995231628,-9.80000019073486,0.0,-80.6,26,14298,-11474,"2016-08-25 11:15:46","10 ms loop long",10
4264,151.22805594648,-33.9316187000687,9.69999980926514,1.70000004768372,-9.80000019073486,0.0,-80.4,26,14298,-11474,"2016-08-25 11:15:46","10 ms loop long",10
4265,151.227970967237,-33.9316089496671,9.69999980926514,1.5,-9.80000019073486,0.0,-80.5,26,14262,-11609,"2016-08-25 11:15:47","10 ms loop long",10
4266,151.227949540512,-33.9316065766004,9.69999980926514,1.5,-9.80000019073486,-0.200000002980232,-80.5,26,14262,-11609,"2016-08-25 11:15:47","10 ms loop long",10
4267,151.227865283145,-33.931595261684,9.60000038146973,1.5,-9.60000038146973,-0.100000001490116,-80.6,26,14245,-13131,"2016-08-25 11:15:48","10 ms loop long",10
4268,151.227844763037,-33.9315926660423,9.60000038146973,1.5,-9.5,-0.300000011920929,-80.2,26,14245,-13131,"2016-08-25 11:15:48","10 ms loop long",10
4269,151.227764280417,-33.9315812232766,9.80000019073486,1.70000004768372,-9.19999980926514,-0.100000001490116,-79.6,26,14245,-13131,"2016-08-25 11:15:49","10 ms loop long",10
4270,151.227744397878,-33.9315783566062,9.60000038146973,1.60000002384186,-9.39999961853027,0.200000002980232,-79.7,26,14245,-13131,"2016-08-25 11:15:49","10 ms loop long",10
4271,151.227664624949,-33.9315672610917,9.5,1.5,-9.30000019073486,-0.300000011920929,-79.6,26,14181,-14022,"2016-08-25 11:15:50","10 ms loop long",10
4272,151.22764464535,-33.9315643804684,9.5,1.5,-9.19999980926514,-0.300000011920929,-79.3,26,14181,-14022,"2016-08-25 11:15:50","10 ms loop long",10
4273,151.227564263079,-33.9315544775238,9.60000038146973,1.20000004768372,-9.39999961853027,-0.300000011920929,-79.6,26,14149,-14744,"2016-08-25 11:15:51","10 ms loop long",10
4274,151.2275441661,-33.9315523181013,9.60000038146973,1.20000004768372,-9.19999980926514,-0.400000005960464,-81.7,26,14149,-14744,"2016-08-25 11:15:51","10 ms loop long",10
4275,151.227472484979,-33.9315452182,9.60000038146973,0.800000011920929,-7.09999990463257,-0.400000005960464,-81.1,26,14182,-13783,"2016-08-25 11:15:52","10 ms loop long",10
4276,151.227458110013,-33.9315439152159,9.60000038146973,0.699999988079071,-6.30000019073486,-0.400000005960464,-80.4,26,14182,-13783,"2016-08-25 11:15:52","10 ms loop long",10
4277,151.227420004452,-33.9315420407911,9.60000038146973,0.200000002980232,-3.20000004768372,-0.200000002980232,-80.2,26,14300,-10721,"2016-08-25 11:15:53","10 ms loop long",10
4278,151.227414854626,-33.9315425444337,9.60000038146973,0.0,-2.5,-0.100000001490116,-79.8,26,14300,-10721,"2016-08-25 11:15:53","10 ms loop long",10
4279,151.227408644549,-33.9315426786673,9.69999980926514,0.200000002980232,-0.100000001490116,0.0,-81.4,26,14483,-5705,"2016-08-25 11:15:54","10 ms loop long",10
4280,151.227409540401,-33.9315421008316,9.69999980926514,0.300000011920929,0.0,0.100000001490116,-68.0,26,14483,-5705,"2016-08-25 11:15:54","10 ms loop long",10
4281,151.227412967905,-33.9315371356369,9.69999980926514,0.699999988079071,-0.100000001490116,0.100000001490116,2.2,26,14497,-6541,"2016-08-25 11:15:55","10 ms loop long",10
4282,151.227412527352,-33.9315355487836,9.60000038146973,0.600000023841858,-0.100000001490116,0.0,20.9,26,14497,-6541,"2016-08-25 11:15:55","10 ms loop long",10
4283,151.227410674787,-33.9315303788006,9.60000038146973,0.0,0.0,0.0,85.8,26,14364,-9821,"2016-08-25 11:15:56","10 ms loop long",10
4284,151.227410529137,-33.931529718002,9.60000038146973,-0.200000002980232,0.100000001490116,0.0,91.5,26,14364,-9821,"2016-08-25 11:15:56","10 ms loop long",10
4285,151.227414118284,-33.9315312993077,9.69999980926514,-0.600000023841858,0.899999976158142,-0.100000001490116,95.4,26,14304,-11291,"2016-08-25 11:15:57","10 ms loop long",10
4286,151.227417013754,-33.9315317982915,9.69999980926514,-0.699999988079071,1.39999997615814,0.0,95.7,26,14304,-11291,"2016-08-25 11:15:57","10 ms loop long",10
4287,151.227436702593,-33.9315370027928,9.69999980926514,-0.699999988079071,2.59999990463257,-0.100000001490116,97.1,25,14301,-10661,"2016-08-25 11:15:58","10 ms loop long",10
4288,151.227443502872,-33.9315379430102,9.69999980926514,-0.699999988079071,3.09999990463257,-0.100000001490116,96.7,25,14301,-10661,"2016-08-25 11:15:58","10 ms loop long",10
4289,151.227479965741,-33.9315423988158,9.69999980926514,-0.899999976158142,4.59999990463257,0.0,96.6,25,14299,-11494,"2016-08-25 11:15:59","10 ms loop long",10
4290,151.227490877766,-33.9315440392494,9.69999980926514,-1.0,4.90000009536743,0.0,96.7,25,14299,-11494,"2016-08-25 11:15:59","10 ms loop long",10
4291,151.227541496441,-33.9315516608755,9.69999980926514,-1.29999995231628,6.40000009536743,-0.100000001490116,96.8,25,14316,-11013,"2016-08-25 11:16:00","10 ms loop long",10
4292,151.227556239803,-33.9315541267508,9.69999980926514,-1.39999997615814,6.80000019073486,-0.100000001490116,97.5,25,14316,-11013,"2016-08-25 11:16:00","10 ms loop long",10
4293,151.227624260369,-33.9315659293318,9.69999980926514,-1.5,8.39999961853027,0.100000001490116,100.1,25,14178,-14104,"2016-08-25 11:16:01","10 ms loop long",10
4294,151.22764362247,-33.9315688623245,9.69999980926514,-1.5,8.80000019073486,0.0,100.5,25,14178,-14104,"2016-08-25 11:16:01","10 ms loop long",10
4295,151.227726296142,-33.9315802944324,10,-1.39999997615814,9.5,-0.100000001490116,99.3,25,14178,-14104,"2016-08-25 11:16:02","10 ms loop long",10
4296,151.227747998637,-33.9315827204917,10,-1.39999997615814,9.69999980926514,-0.200000002980232,99.6,25,14178,-14104,"2016-08-25 11:16:02","10 ms loop long",10
4297,151.227834967662,-33.9315917482928,10.1000003814697,-1.5,9.80000019073486,-0.100000001490116,99.5,25,14213,-13298,"2016-08-25 11:16:03","10 ms loop long",10
4298,151.227856458385,-33.9315943892879,10.1000003814697,-1.60000002384186,9.80000019073486,-0.100000001490116,98.7,25,14213,-13298,"2016-08-25 11:16:03","10 ms loop long",10
4299,151.227941960467,-33.9316033321093,10.1999998092651,-1.60000002384186,9.69999980926514,0.100000001490116,97.6,25,14150,-14028,"2016-08-25 11:16:04","10 ms loop long",10
4300,151.227962910566,-33.9316061007575,10.1999998092651,-1.70000004768372,9.60000038146973,0.0,97.3,25,14150,-14028,"2016-08-25 11:16:04","10 ms loop long",10
4301,151.228045388441,-33.9316164389238,10.1000003814697,-1.60000002384186,9.5,0.400000005960464,98.0,25,14278,-11533,"2016-08-25 11:16:05","10 ms loop long",10
4302,151.228066089615,-33.9316190905536,10.1000003814697,-1.70000004768372,9.60000038146973,0.200000002980232,98.4,25,14278,-11533,"2016-08-25 11:16:05","10 ms loop long",10
4303,151.228150044794,-33.931630743904,9.89999961853027,-1.70000004768372,9.69999980926514,0.0,99.0,25,14394,-8815,"2016-08-25 11:16:06","10 ms loop long",10
4304,151.228171303289,-33.9316337437396,10,-1.79999995231628,9.69999980926514,-0.200000002980232,98.8,25,14394,-8815,"2016-08-25 11:16:06","10 ms loop long",10
4305,151.22825738225,-33.9316452466137,10.1999998092651,-1.60000002384186,10.0,0.0,98.1,25,14349,-9015,"2016-08-25 11:16:07","10 ms loop long",10
4306,151.22827940776,-33.9316480359479,10.1999998092651,-1.60000002384186,10.0,0.100000001490116,98.3,25,14349,-9015,"2016-08-25 11:16:07","10 ms loop long",10
4307,151.22836706412,-33.9316590988302,10.1999998092651,-1.60000002384186,10.0,0.200000002980232,98.9,25,14230,-12861,"2016-08-25 11:16:08","10 ms loop long",10
4308,151.228388832831,-33.9316619401608,10.1000003814697,-1.60000002384186,10.0,0.100000001490116,99.0,25,14230,-12861,"2016-08-25 11:16:08","10 ms loop long",10
4309,151.228474452109,-33.9316740651678,10.1999998092651,-1.70000004768372,9.80000019073486,0.0,98.0,25,14353,-10397,"2016-08-25 11:16:09","10 ms loop long",10
4310,151.228495766213,-33.931676874845,10.1999998092651,-1.60000002384186,9.89999961853027,0.100000001490116,98.1,25,14353,-10397,"2016-08-25 11:16:09","10 ms loop long",10
4311,151.228581928128,-33.9316887971066,10.1999998092651,-1.70000004768372,9.80000019073486,0.100000001490116,97.3,25,14324,-9936,"2016-08-25 11:16:10","10 ms loop long",10
4312,151.228603211875,-33.9316918222707,10.3000001907349,-1.70000004768372,9.80000019073486,0.0,97.4,25,14324,-9936,"2016-08-25 11:16:10","10 ms loop long",10
4313,151.228687913786,-33.9317026018572,10.3999996185303,-1.39999997615814,9.69999980926514,0.100000001490116,98.0,25,14337,-10147,"2016-08-25 11:16:11","10 ms loop long",10
4314,151.228709099164,-33.9317049758836,10.3999996185303,-1.39999997615814,9.69999980926514,0.100000001490116,98.3,25,14337,-10147,"2016-08-25 11:16:11","10 ms loop long",10
4315,151.228793607526,-33.9317141190707,10.3999996185303,-1.20000004768372,9.80000019073486,0.200000002980232,99.6,25,14351,-9262,"2016-08-25 11:16:12","10 ms loop long",10
4316,151.2288149838,-33.9317162860711,10.3999996185303,-1.20000004768372,9.80000019073486,0.200000002980232,99.7,25,14351,-9262,"2016-08-25 11:16:12","10 ms loop long",10
4317,151.228900557568,-33.9317253999359,10.3999996185303,-1.29999995231628,9.80000019073486,0.300000011920929,98.5,25,14390,-8836,"2016-08-25 11:16:13","10 ms loop long",10
4318,151.22892197379,-33.9317277942073,10.3999996185303,-1.29999995231628,9.89999961853027,0.400000005960464,98.1,25,14390,-8836,"2016-08-25 11:16:13","10 ms loop long",10
4319,151.229003180957,-33.9317373373972,10.3000001907349,-1.20000004768372,8.30000019073486,0.100000001490116,100.2,24,14332,-9816,"2016-08-25 11:16:14","10 ms loop long",10
4320,151.229020355981,-33.9317392535865,10.3000001907349,-1.0,7.59999990463257,0.0,100.1,24,14332,-9816,"2016-08-25 11:16:14","10 ms loop long",10
4321,151.229074116947,-33.9317415876457,10.3000001907349,-0.400000005960464,5.0,0.200000002980232,100.6,24,14291,-11873,"2016-08-25 11:16:15","10 ms loop long",10
4322,151.229083887662,-33.9317410327547,10.3000001907349,-0.300000011920929,4.40000009536743,0.200000002980232,100.2,24,14291,-11873,"2016-08-25 11:16:15","10 ms loop long",10
4323,151.229109365046,-33.9317418353041,10.3000001907349,-0.600000023841858,2.09999990463257,0.200000002980232,98.1,24,14291,-11873,"2016-08-25 11:16:16","10 ms loop long",10
4324,151.229112295829,-33.9317423152827,10.3999996185303,-0.600000023841858,1.5,0.100000001490116,98.3,24,14291,-11873,"2016-08-25 11:16:16","10 ms loop long",10
4325,151.229114589055,-33.9317440037195,10.5,-0.200000002980232,0.5,0.0,67.0,24,14326,-9833,"2016-08-25 11:16:17","10 ms loop long",10
4326,151.229115533811,-33.9317440047921,10.3999996185303,0.0,0.600000023841858,0.0,47.8,24,14326,-9833,"2016-08-25 11:16:17","10 ms loop long",10
4327,151.229119208015,-33.9317435401006,10.3000001907349,0.400000005960464,0.400000005960464,-0.100000001490116,-22.9,24,14215,-13135,"2016-08-25 11:16:18","10 ms loop long",10
4328,151.229119847962,-33.9317435130607,10.3000001907349,0.400000005960464,0.300000011920929,-0.100000001490116,-38.8,24,14215,-13135,"2016-08-25 11:16:18","10 ms loop long",10
4329,151.229120588585,-33.9317434332861,10.3999996185303,0.0,0.100000001490116,0.0,-80.4,24,14253,-11980,"2016-08-25 11:16:19","10 ms loop long",10
4330,151.229120120317,-33.9317443843726,10.3999996185303,-0.100000001490116,-0.200000002980232,0.100000001490116,-80.8,24,14253,-11980,"2016-08-25 11:16:19","10 ms loop long",10
4331,151.229106980772,-33.9317485265822,10.1000003814697,0.0,-2.40000009536743,0.100000001490116,-84.0,24,14317,-10232,"2016-08-25 11:16:20","10 ms loop long",10
4332,151.229101051121,-33.9317491039131,10.1000003814697,0.200000002980232,-2.79999995231628,0.100000001490116,-84.0,24,14317,-10232,"2016-08-25 11:16:20","10 ms loop long",10
4333,151.229068451077,-33.9317470895192,9.89999961853027,0.800000011920929,-4.30000019073486,0.0,-84.4,24,14321,-10005,"2016-08-25 11:16:21","10 ms loop long",10
4334,151.22905833765,-33.9317456473915,9.89999961853027,0.899999976158142,-4.59999990463257,0.0,-83.5,24,14321,-10005,"2016-08-25 11:16:21","10 ms loop long",10
4335,151.229011097727,-33.9317386607226,10,1.20000004768372,-6.0,0.100000001490116,-79.0,24,14296,-10693,"2016-08-25 11:16:22","10 ms loop long",10
4336,151.228997434117,-33.9317363863837,10,1.20000004768372,-6.30000019073486,0.200000002980232,-78.8,24,14296,-10693,"2016-08-25 11:16:22","10 ms loop long",10
4337,151.228935736452,-33.9317278207168,10.1000003814697,1.29999995231628,-7.69999980926514,-0.100000001490116,-81.1,24,14337,-9847,"2016-08-25 11:16:23","10 ms loop long",10
4338,151.228918339858,-33.931725534588,10.1999998092651,1.39999997615814,-8.0,0.0,-81.5,24,14337,-9847,"2016-08-25 11:16:23","10 ms loop long",10
4339,151.228844234562,-33.9317146434985,10.3000001907349,1.5,-8.39999961853027,0.0,-80.9,24,14292,-10479,"2016-08-25 11:16:24","10 ms loop long",10
4340,151.228825747307,-33.931711892169,10.3000001907349,1.60000002384186,-8.30000019073486,0.400000005960464,-80.4,24,14292,-10479,"2016-08-25 11:16:24","10 ms loop long",10
4341,151.228753198657,-33.9317013783786,10.3000001907349,1.60000002384186,-8.19999980926514,0.100000001490116,-78.9,24,14141,-14537,"2016-08-25 11:16:25","10 ms loop long",10
4342,151.228735497428,-33.9316987518134,10.3000001907349,1.60000002384186,-8.10000038146973,0.200000002980232,-78.6,24,14141,-14537,"2016-08-25 11:16:25","10 ms loop long",10
4343,151.228667657181,-33.9316887906169,9.89999961853027,1.70000004768372,-7.59999990463257,0.300000011920929,-78.0,24,14287,-10766,"2016-08-25 11:16:26","10 ms loop long",10
4344,151.228651002365,-33.931686054775,9.89999961853027,1.39999997615814,-7.80000019073486,0.0,-78.6,24,14287,-10766,"2016-08-25 11:16:26","10 ms loop long",10
4345,151.228581549021,-33.9316782290665,9.60000038146973,1.20000004768372,-8.19999980926514,-0.200000002980232,-78.0,23,14198,-13536,"2016-08-25 11:16:27","10 ms loop long",10
4346,151.228572531855,-33.9316770688951,9.60000038146973,1.20000004768372,-8.30000019073486,-0.100000001490116,-77.9,23,14198,-13536,"2016-08-25 11:16:27","10 ms loop long",10
4347,151.228488600133,-33.9316676093237,9.5,1.20000004768372,-8.60000038146973,-0.200000002980232,-78.6,23,14047,-16371,"2016-08-25 11:16:28","10 ms loop long",10
4348,151.228469629616,-33.9316652624099,9.5,1.29999995231628,-8.60000038146973,0.0,-78.6,23,14047,-16371,"2016-08-25 11:16:28","10 ms loop long",10
4349,151.228394554947,-33.9316560098916,9.69999980926514,1.29999995231628,-8.5,0.0,-79.8,23,14047,-16371,"2016-08-25 11:16:29","10 ms loop long",10
4350,151.228376068173,-33.931653775636,9.69999980926514,1.29999995231628,-8.5,-0.100000001490116,-79.9,23,14047,-16371,"2016-08-25 11:16:29","10 ms loop long",10
4351,151.228300634553,-33.9316458594976,9.69999980926514,1.20000004768372,-9.0,-0.200000002980232,-78.9,23,14179,-13264,"2016-08-25 11:16:30","10 ms loop long",10
