id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
4867,151.227626815638,-33.9315779784052,10,-1.29999995231628,7.80000019073486,0.0,97.4,90,15551,-10739,"2016-08-25 11:22:22","11 ms loop long",11
4868,151.22763575717,-33.9315793774482,10,-1.29999995231628,8.0,0.0,97.2,90,15551,-10739,"2016-08-25 11:22:22","11 ms loop long",11
4869,151.227724826756,-33.9315920627834,10.1999998092651,-1.60000002384186,9.89999961853027,0.0,98.0,90,15466,-12114,"2016-08-25 11:22:23","11 ms loop long",11
4870,151.227735986682,-33.9315938140872,10.1999998092651,-1.60000002384186,10.1000003814697,0.100000001490116,98.3,90,15466,-12114,"2016-08-25 11:22:23","11 ms loop long",11
4871,151.227839483522,-33.9316069124783,9.89999961853027,-1.39999997615814,10.5,0.0,98.0,90,15480,-11949,"2016-08-25 11:22:24","11 ms loop long",11
4872,151.22785163043,-33.9316079460453,9.89999961853027,-1.29999995231628,10.6000003814697,0.0,97.9,90,15480,-11949,"2016-08-25 11:22:24","11 ms loop long",11
4873,151.227957872104,-33.9316149974961,10,-1.20000004768372,10.8000001907349,0.0,97.5,90,15480,-11949,"2016-08-25 11:22:25","11 ms loop long",11
4874,151.227969733494,-33.9316156868623,10,-1.20000004768372,10.8999996185303,0.0,97.4,90,15480,-11949,"2016-08-25 11:22:25","11 ms loop long",11
4875,151.228075224144,-33.9316259532317,9.89999961853027,-1.70000004768372,10.8000001907349,0.0,97.0,90,15423,-12143,"2016-08-25 11:22:26","11 ms loop long",11
4876,151.228086656141,-33.9316274925755,9.89999961853027,-1.70000004768372,10.6999998092651,0.0,97.2,90,15423,-12143,"2016-08-25 11:22:26","11 ms loop long",11
4877,151.228190211133,-33.9316409941123,10,-1.70000004768372,10.8000001907349,0.0,97.6,90,15569,-10063,"2016-08-25 11:22:27","11 ms loop long",11
4878,151.228201938408,-33.9316425381361,10,-1.70000004768372,10.8000001907349,0.0,97.7,90,15569,-10063,"2016-08-25 11:22:27","11 ms loop long",11
4879,151.228295410684,-33.9316541660355,10.1000003814697,-1.70000004768372,10.8000001907349,-0.100000001490116,96.9,90,15608,-9862,"2016-08-25 11:22:28","11 ms loop long",11
4880,151.22831876437,-33.9316570603881,10.1000003814697,-1.70000004768372,10.8000001907349,0.0,96.8,90,15608,-9862,"2016-08-25 11:22:28","11 ms loop long",11
4881,151.228424520195,-33.9316690575115,10.1000003814697,-1.39999997615814,10.8000001907349,0.0,97.8,90,15674,-8736,"2016-08-25 11:22:29","11 ms loop long",11
4882,151.228436288539,-33.9316703158409,10.1000003814697,-1.39999997615814,10.8000001907349,0.0,97.8,90,15674,-8736,"2016-08-25 11:22:29","11 ms loop long",11
4883,151.228541784268,-33.9316815834669,10.1999998092651,-1.39999997615814,10.8000001907349,0.100000001490116,97.9,90,15763,-7394,"2016-08-25 11:22:30","11 ms loop long",11
4884,151.228553553131,-33.931682918061,10.1999998092651,-1.39999997615814,10.8000001907349,0.0,97.8,90,15763,-7394,"2016-08-25 11:22:30","11 ms loop long",11
4885,151.2286590295,-33.9316949598811,10.1999998092651,-1.39999997615814,10.8000001907349,0.200000002980232,97.7,90,15763,-7394,"2016-08-25 11:22:31","11 ms loop long",11
4886,151.228670743135,-33.9316963190083,10.1999998092651,-1.39999997615814,10.8000001907349,0.100000001490116,97.8,90,15763,-7394,"2016-08-25 11:22:31","11 ms loop long",11
4887,151.228775870855,-33.9317081416043,10.1999998092651,-1.39999997615814,10.8000001907349,0.200000002980232,97.4,89,15764,-7928,"2016-08-25 11:22:32","11 ms loop long",11
4888,151.228787412833,-33.9317093909478,10.1999998092651,-1.39999997615814,10.8000001907349,0.200000002980232,97.5,89,15764,-7928,"2016-08-25 11:22:32","11 ms loop long",11
4889,151.228892742624,-33.9317206899601,10.1999998092651,-1.5,10.8000001907349,0.100000001490116,97.3,89,15700,-9041,"2016-08-25 11:22:33","11 ms loop long",11
4890,151.228904447183,-33.9317220114454,10.1999998092651,-1.39999997615814,10.8000001907349,0.100000001490116,97.3,89,15700,-9041,"2016-08-25 11:22:33","11 ms loop long",11
4891,151.229002411991,-33.9317327843823,10,-1.10000002384186,8.69999980926514,0.100000001490116,97.8,89,15672,-9484,"2016-08-25 11:22:34","11 ms loop long",11
4892,151.229011258574,-33.9317333975739,10,-1.0,8.30000019073486,0.0,97.6,89,15672,-9484,"2016-08-25 11:22:34","11 ms loop long",11
4893,151.229069217891,-33.9317353877432,10,-0.400000005960464,5.59999990463257,0.100000001490116,97.6,89,15685,-9318,"2016-08-25 11:22:35","11 ms loop long",11
4894,151.229079890171,-33.9317356488698,10,-0.300000011920929,5.0,0.100000001490116,98.3,89,15685,-9318,"2016-08-25 11:22:35","11 ms loop long",11
4895,151.229112830202,-33.9317360521665,10.1000003814697,-0.5,2.5,0.100000001490116,100.2,89,15670,-8677,"2016-08-25 11:22:36","11 ms loop long",11
4896,151.229114349558,-33.9317361200217,10,-0.5,2.20000004768372,0.100000001490116,100.2,89,15670,-8677,"2016-08-25 11:22:36","11 ms loop long",11
4897,151.229121445113,-33.9317402131087,10,-0.400000005960464,0.600000023841858,0.0,119.4,89,15595,-10165,"2016-08-25 11:22:37","11 ms loop long",11
4898,151.22912124911,-33.9317406381706,10,-0.400000005960464,0.5,0.0,127.3,89,15595,-10165,"2016-08-25 11:22:37","11 ms loop long",11
4899,151.229121937128,-33.9317446658178,9.89999961853027,-0.300000011920929,0.0,0.0,-153.5,89,15508,-11675,"2016-08-25 11:22:38","11 ms loop long",11
4900,151.229121845075,-33.9317450778477,9.89999961853027,-0.300000011920929,0.0,0.0,-144.5,89,15508,-11675,"2016-08-25 11:22:38","11 ms loop long",11
4901,151.229121012994,-33.9317485618154,9.89999961853027,0.0,-0.200000002980232,0.0,-86.1,89,15508,-11675,"2016-08-25 11:22:39","11 ms loop long",11
4902,151.229120636708,-33.9317488834314,9.89999961853027,0.0,-0.200000002980232,0.0,-84.5,89,15508,-11675,"2016-08-25 11:22:39","11 ms loop long",11
4903,151.229110318685,-33.9317484641796,9.89999961853027,0.699999988079071,-1.79999995231628,0.0,-82.5,89,15541,-11116,"2016-08-25 11:22:40","11 ms loop long",11
4904,151.22910782049,-33.9317478002324,9.89999961853027,0.699999988079071,-1.89999997615814,-0.100000001490116,-82.6,89,15541,-11116,"2016-08-25 11:22:40","11 ms loop long",11
4905,151.22907857085,-33.9317414741482,9.80000019073486,0.899999976158142,-3.70000004768372,0.0,-84.3,89,15589,-9986,"2016-08-25 11:22:41","11 ms loop long",11
4906,151.22907380105,-33.9317410215934,9.80000019073486,0.899999976158142,-3.90000009536743,0.0,-84.2,89,15589,-9986,"2016-08-25 11:22:41","11 ms loop long",11
4907,151.229024615267,-33.9317343724777,9.80000019073486,1.0,-5.69999980926514,0.0,-84.0,89,15541,-10628,"2016-08-25 11:22:42","11 ms loop long",11
4908,151.22901779354,-33.9317334234645,9.80000019073486,1.10000002384186,-5.90000009536743,-0.100000001490116,-84.1,89,15541,-10628,"2016-08-25 11:22:42","11 ms loop long",11
4909,151.228950547541,-33.9317229444434,9.89999961853027,1.39999997615814,-7.5,0.0,-82.5,89,15544,-10519,"2016-08-25 11:22:43","11 ms loop long",11
4910,151.22894187547,-33.9317213931552,9.89999961853027,1.39999997615814,-7.69999980926514,-0.100000001490116,-81.7,89,15544,-10519,"2016-08-25 11:22:43","11 ms loop long",11
4911,151.228857431656,-33.9317080808649,10.1000003814697,1.5,-9.10000038146973,0.0,-79.1,89,15558,-10319,"2016-08-25 11:22:44","11 ms loop long",11
4912,151.228846983021,-33.931706605231,10.1000003814697,1.5,-9.30000019073486,0.100000001490116,-79.1,89,15558,-10319,"2016-08-25 11:22:44","11 ms loop long",11
4913,151.228748081711,-33.9316960492326,10.1000003814697,1.10000002384186,-10.1999998092651,0.0,-79.5,89,15530,-10533,"2016-08-25 11:22:45","11 ms loop long",11
4914,151.228736333172,-33.9316951287119,10.1000003814697,1.10000002384186,-10.3000001907349,0.0,-79.8,89,15530,-10533,"2016-08-25 11:22:45","11 ms loop long",11
4915,151.228632230532,-33.9316869992841,10.1999998092651,1.29999995231628,-10.5,0.100000001490116,-81.4,89,15542,-10642,"2016-08-25 11:22:46","11 ms loop long",11
4916,151.228620675405,-33.9316862477609,10.1999998092651,1.39999997615814,-10.5,0.100000001490116,-81.1,89,15542,-10642,"2016-08-25 11:22:46","11 ms loop long",11
4917,151.228516502613,-33.931675282376,10.1000003814697,1.39999997615814,-10.6999998092651,-0.100000001490116,-79.3,89,15618,-9647,"2016-08-25 11:22:47","11 ms loop long",11
4918,151.228504736266,-33.9316739435812,10.1000003814697,1.39999997615814,-10.6999998092651,0.0,-79.0,89,15618,-9647,"2016-08-25 11:22:47","11 ms loop long",11
4919,151.228401273867,-33.9316618081867,10,1.5,-10.5,0.200000002980232,-79.9,88,15552,-10780,"2016-08-25 11:22:48","11 ms loop long",11
4920,151.228389953932,-33.9316603508303,10,1.5,-10.5,0.0,-79.4,88,15552,-10780,"2016-08-25 11:22:48","11 ms loop long",11
4921,151.228288162693,-33.9316483932674,9.80000019073486,1.5,-10.3999996185303,0.0,-80.4,88,15574,-9661,"2016-08-25 11:22:49","11 ms loop long",11
4922,151.2282768402,-33.9316470110723,9.80000019073486,1.5,-10.3999996185303,-0.100000001490116,-80.5,88,15574,-9661,"2016-08-25 11:22:49","11 ms loop long",11
4923,151.22817545404,-33.9316345179218,9.5,1.5,-10.3999996185303,0.0,-82.0,88,15378,-12752,"2016-08-25 11:22:50","11 ms loop long",11
4924,151.228164171982,-33.9316330334507,9.5,1.5,-10.3999996185303,-0.200000002980232,-82.0,88,15378,-12752,"2016-08-25 11:22:50","11 ms loop long",11
4925,151.228064681416,-33.9316201998204,9.5,1.39999997615814,-9.89999961853027,-0.400000005960464,-80.5,88,15344,-13109,"2016-08-25 11:22:51","11 ms loop long",11
4926,151.228064681416,-33.9316201998204,9.5,1.39999997615814,-9.89999961853027,-0.400000005960464,-80.5,88,15344,-13109,"2016-08-25 11:22:51","11 ms loop long",11
4927,151.227958220197,-33.931608000797,9.60000038146973,1.20000004768372,-9.80000019073486,-0.200000002980232,-80.4,88,15344,-13109,"2016-08-25 11:22:52","11 ms loop long",11
4928,151.227947554991,-33.9316068683739,9.60000038146973,1.20000004768372,-9.80000019073486,-0.200000002980232,-80.3,88,15344,-13109,"2016-08-25 11:22:52","11 ms loop long",11
4929,151.227851227344,-33.9315971246074,9.60000038146973,1.0,-10.0,0.0,-80.2,88,15356,-13095,"2016-08-25 11:22:53","11 ms loop long",11
4930,151.227840473108,-33.9315961405583,9.5,1.0,-10.0,-0.100000001490116,-79.9,88,15356,-13095,"2016-08-25 11:22:53","11 ms loop long",11
4931,151.227743381782,-33.9315862996998,9.60000038146973,1.10000002384186,-10.0,0.0,-78.6,88,15336,-13178,"2016-08-25 11:22:54","11 ms loop long",11
4932,151.227732747053,-33.9315850686363,9.60000038146973,1.20000004768372,-10.0,-0.100000001490116,-79.1,88,15336,-13178,"2016-08-25 11:22:54","11 ms loop long",11
4933,151.227633344314,-33.931574776334,9.60000038146973,1.10000002384186,-10.1999998092651,0.0,-79.7,88,15328,-13107,"2016-08-25 11:22:55","11 ms loop long",11
4934,151.227622548907,-33.9315733672957,9.60000038146973,1.20000004768372,-10.1999998092651,-0.100000001490116,-80.4,88,15328,-13107,"2016-08-25 11:22:55","11 ms loop long",11
4935,151.227530325096,-33.9315634560992,9.80000019073486,0.899999976158142,-8.39999961853027,-0.200000002980232,-81.9,88,15391,-12057,"2016-08-25 11:22:56","11 ms loop long",11
4936,151.227521874659,-33.9315626815414,9.80000019073486,0.800000011920929,-8.10000038146973,-0.300000011920929,-81.9,88,15391,-12057,"2016-08-25 11:22:56","11 ms loop long",11
4937,151.227460938215,-33.9315584173135,9.5,0.300000011920929,-4.90000009536743,-0.200000002980232,-80.8,88,15440,-11676,"2016-08-25 11:22:57","11 ms loop long",11
4938,151.227456840854,-33.931558357138,9.5,0.300000011920929,-4.5,-0.100000001490116,-81.2,88,15440,-11676,"2016-08-25 11:22:57","11 ms loop long",11
4939,151.227432640292,-33.9315566466713,9.30000019073486,0.300000011920929,-1.5,-0.100000001490116,-83.6,88,15663,-8131,"2016-08-25 11:22:58","11 ms loop long",11
4940,151.227432640292,-33.9315566466713,9.30000019073486,0.300000011920929,-1.5,-0.100000001490116,-83.6,88,15663,-8131,"2016-08-25 11:22:58","11 ms loop long",11
4941,151.22743404263,-33.9315535375543,9.39999961853027,0.300000011920929,0.0,0.100000001490116,-128.1,88,15778,-6091,"2016-08-25 11:22:59","11 ms loop long",11
4942,151.227435170948,-33.9315531432528,9.39999961853027,0.200000002980232,0.100000001490116,0.100000001490116,-137.0,88,15778,-6091,"2016-08-25 11:22:59","11 ms loop long",11
4943,151.22744000037,-33.9315532317156,9.39999961853027,-0.300000011920929,0.100000001490116,0.0,148.1,88,15765,-7264,"2016-08-25 11:23:00","11 ms loop long",11
4944,151.227440459828,-33.9315533883776,9.39999961853027,-0.300000011920929,0.200000002980232,0.0,139.0,88,15765,-7264,"2016-08-25 11:23:00","11 ms loop long",11
4945,151.227445510517,-33.9315545082261,9.5,-0.200000002980232,0.400000005960464,-0.100000001490116,96.5,88,15702,-8069,"2016-08-25 11:23:01","11 ms loop long",11
4946,151.227446202998,-33.9315542669657,9.60000038146973,-0.100000001490116,0.5,-0.100000001490116,96.2,88,15702,-8069,"2016-08-25 11:23:01","11 ms loop long",11
4947,151.227460280145,-33.9315540011897,9.69999980926514,-0.5,2.20000004768372,0.0,96.0,88,15603,-9624,"2016-08-25 11:23:02","11 ms loop long",11
4948,151.227463191457,-33.9315545392875,9.69999980926514,-0.5,2.40000009536743,-0.100000001490116,96.1,88,15603,-9624,"2016-08-25 11:23:02","11 ms loop long",11
4949,151.227496623345,-33.9315601805553,9.69999980926514,-1.0,4.0,0.0,97.7,88,15517,-9782,"2016-08-25 11:23:03","11 ms loop long",11
4950,151.227501628257,-33.931560874624,9.80000019073486,-1.0,4.19999980926514,0.0,97.2,88,15517,-9782,"2016-08-25 11:23:03","11 ms loop long",11
4951,151.227553333792,-33.9315686257018,9.80000019073486,-1.0,6.0,0.0,95.9,87,15524,-10578,"2016-08-25 11:23:04","11 ms loop long",11
4952,151.227560514631,-33.9315696218172,9.80000019073486,-1.0,6.19999980926514,0.0,96.0,87,15524,-10578,"2016-08-25 11:23:04","11 ms loop long",11
4953,151.227632391404,-33.9315791222902,9.89999961853027,-1.20000004768372,7.90000009536743,-0.100000001490116,98.6,87,15469,-11477,"2016-08-25 11:23:05","11 ms loop long",11
4954,151.227632391404,-33.9315791222902,9.89999961853027,-1.20000004768372,7.90000009536743,-0.100000001490116,98.6,87,15469,-11477,"2016-08-25 11:23:05","11 ms loop long",11
4955,151.227733037403,-33.9315911832082,9.89999961853027,-1.20000004768372,10.0,-0.100000001490116,98.9,87,15469,-11477,"2016-08-25 11:23:06","11 ms loop long",11
4956,151.227744597441,-33.9315923978201,10,-1.29999995231628,10.1000003814697,-0.100000001490116,98.7,87,15469,-11477,"2016-08-25 11:23:06","11 ms loop long",11
4957,151.227849073497,-33.931602512676,10,-1.20000004768372,10.6000003814697,0.0,98.0,87,15419,-12016,"2016-08-25 11:23:07","11 ms loop long",11
4958,151.227861084376,-33.9316033643432,10,-1.20000004768372,10.6999998092651,0.0,98.0,87,15419,-12016,"2016-08-25 11:23:07","11 ms loop long",11
4959,151.227967076065,-33.9316146222436,10,-1.60000002384186,10.8000001907349,0.0,97.9,87,15448,-11367,"2016-08-25 11:23:08","11 ms loop long",11
4960,151.227978708409,-33.9316159669939,10,-1.70000004768372,10.8000001907349,0.0,97.7,87,15448,-11367,"2016-08-25 11:23:08","11 ms loop long",11
4961,151.228084474098,-33.9316309911289,10.1000003814697,-1.70000004768372,10.8999996185303,0.0,96.6,87,15499,-10533,"2016-08-25 11:23:09","11 ms loop long",11
4962,151.228096388019,-33.9316326341616,10.1000003814697,-1.70000004768372,10.8999996185303,0.0,96.6,87,15499,-10533,"2016-08-25 11:23:09","11 ms loop long",11
4963,151.228201894381,-33.9316460199517,10.1000003814697,-1.5,10.6999998092651,0.0,96.7,87,15602,-9301,"2016-08-25 11:23:10","11 ms loop long",11
4964,151.228213446584,-33.9316472931118,10.1999998092651,-1.39999997615814,10.6999998092651,0.0,96.9,87,15602,-9301,"2016-08-25 11:23:10","11 ms loop long",11
4965,151.228317450571,-33.9316582874414,10.1999998092651,-1.29999995231628,10.6999998092651,0.200000002980232,97.5,87,15687,-7897,"2016-08-25 11:23:11","11 ms loop long",11
4966,151.22832893181,-33.9316595071921,10.1999998092651,-1.29999995231628,10.6999998092651,0.100000001490116,97.4,87,15687,-7897,"2016-08-25 11:23:11","11 ms loop long",11
4967,151.228433886607,-33.9316709179931,10.1999998092651,-1.5,10.8000001907349,0.0,96.9,87,15706,-7654,"2016-08-25 11:23:12","11 ms loop long",11
4968,151.228445516959,-33.9316723171718,10.1000003814697,-1.5,10.8000001907349,0.100000001490116,97.0,87,15706,-7654,"2016-08-25 11:23:12","11 ms loop long",11
4969,151.228550315956,-33.9316845555673,10.1999998092651,-1.29999995231628,10.6999998092651,0.0,97.8,87,15647,-8304,"2016-08-25 11:23:13","11 ms loop long",11
4970,151.228561840255,-33.9316857661467,10.1999998092651,-1.29999995231628,10.6999998092651,0.100000001490116,98.0,87,15647,-8304,"2016-08-25 11:23:13","11 ms loop long",11
4971,151.228666086646,-33.9316959281566,10.1999998092651,-1.29999995231628,10.6999998092651,0.100000001490116,97.5,87,15651,-8772,"2016-08-25 11:23:14","11 ms loop long",11
4972,151.228677592806,-33.9316970455848,10.1999998092651,-1.29999995231628,10.6999998092651,0.100000001490116,97.5,87,15651,-8772,"2016-08-25 11:23:14","11 ms loop long",11
4973,151.228782450154,-33.9317077370258,10.1999998092651,-1.29999995231628,10.8000001907349,0.200000002980232,97.8,87,15623,-9002,"2016-08-25 11:23:15","11 ms loop long",11
4974,151.22879418522,-33.9317090274986,10.1999998092651,-1.29999995231628,10.8000001907349,0.100000001490116,97.8,87,15623,-9002,"2016-08-25 11:23:15","11 ms loop long",11
4975,151.228900332583,-33.9317208795061,10.1999998092651,-1.39999997615814,10.8000001907349,0.100000001490116,97.7,87,15641,-8775,"2016-08-25 11:23:16","11 ms loop long",11
4976,151.228911962968,-33.9317222384432,10.3000001907349,-1.39999997615814,10.8000001907349,0.0,97.6,87,15641,-8775,"2016-08-25 11:23:16","11 ms loop long",11
4977,151.22900844961,-33.9317322417412,10.1000003814697,-1.0,8.5,0.0,96.9,87,15551,-9752,"2016-08-25 11:23:17","11 ms loop long",11
4978,151.229017445295,-33.9317327085292,10.1000003814697,-0.899999976158142,8.19999980926514,0.0,96.7,87,15551,-9752,"2016-08-25 11:23:17","11 ms loop long",11
4979,151.229079344256,-33.9317348545819,10,-0.400000005960464,4.80000019073486,0.100000001490116,96.9,87,15636,-8651,"2016-08-25 11:23:18","11 ms loop long",11
4980,151.22908339694,-33.9317347767769,10,-0.300000011920929,4.5,0.0,96.3,87,15636,-8651,"2016-08-25 11:23:18","11 ms loop long",11
4981,151.22911213275,-33.9317347728932,10.1999998092651,-0.300000011920929,2.20000004768372,0.200000002980232,99.2,87,15636,-8651,"2016-08-25 11:23:19","11 ms loop long",11
4982,151.229113604813,-33.9317351797918,10.1999998092651,-0.400000005960464,1.89999997615814,0.200000002980232,99.9,87,15636,-8651,"2016-08-25 11:23:19","11 ms loop long",11
4983,151.229119707198,-33.9317382059716,10.1999998092651,-0.200000002980232,0.600000023841858,0.0,125.3,86,15743,-7261,"2016-08-25 11:23:20","11 ms loop long",11
4984,151.229119905682,-33.9317383741321,10.1999998092651,-0.100000001490116,0.5,0.0,134.0,86,15743,-7261,"2016-08-25 11:23:20","11 ms loop long",11
4985,151.229120824461,-33.931740390509,10.1999998092651,0.0,-0.100000001490116,0.0,-143.8,86,15628,-9200,"2016-08-25 11:23:21","11 ms loop long",11
4986,151.229121078359,-33.9317407605787,10.1999998092651,0.0,-0.100000001490116,0.0,-135.1,86,15628,-9200,"2016-08-25 11:23:21","11 ms loop long",11
4987,151.229120096435,-33.9317425445408,10.3000001907349,0.200000002980232,-0.200000002980232,0.0,-84.8,86,15544,-9738,"2016-08-25 11:23:22","11 ms loop long",11
4988,151.229119711108,-33.9317427240187,10.3000001907349,0.100000001490116,-0.300000011920929,0.0,-84.1,86,15544,-9738,"2016-08-25 11:23:22","11 ms loop long",11
4989,151.229109095,-33.9317434739768,10.1000003814697,0.400000005960464,-1.89999997615814,0.200000002980232,-82.6,86,15572,-10647,"2016-08-25 11:23:23","11 ms loop long",11
4990,151.229106442884,-33.931743154591,10,0.400000005960464,-2.20000004768372,0.100000001490116,-82.5,86,15572,-10647,"2016-08-25 11:23:23","11 ms loop long",11
4991,151.229073405095,-33.9317388538653,10.1000003814697,0.800000011920929,-4.09999990463257,0.0,-84.0,86,15569,-9833,"2016-08-25 11:23:24","11 ms loop long",11
4992,151.229068357911,-33.9317380291746,10.1000003814697,0.800000011920929,-4.30000019073486,0.0,-84.4,86,15569,-9833,"2016-08-25 11:23:24","11 ms loop long",11
4993,151.22901685693,-33.931731426502,10,1.10000002384186,-5.69999980926514,0.0,-84.2,86,15550,-10168,"2016-08-25 11:23:25","11 ms loop long",11
4994,151.229010058702,-33.9317305860028,10,1.10000002384186,-5.90000009536743,0.0,-83.9,86,15550,-10168,"2016-08-25 11:23:25","11 ms loop long",11
4995,151.228942830809,-33.9317202943416,10,1.10000002384186,-7.69999980926514,0.0,-80.5,86,15441,-11788,"2016-08-25 11:23:26","11 ms loop long",11
4996,151.228934203124,-33.9317188147431,10,1.20000004768372,-7.90000009536743,0.0,-80.1,86,15441,-11788,"2016-08-25 11:23:26","11 ms loop long",11
4997,151.228845674218,-33.931706262059,10,1.39999997615814,-9.69999980926514,0.0,-78.7,86,15535,-10254,"2016-08-25 11:23:27","11 ms loop long",11
4998,151.228834649492,-33.931704681421,10,1.39999997615814,-9.80000019073486,0.0,-79.0,86,15535,-10254,"2016-08-25 11:23:27","11 ms loop long",11
4999,151.228730648842,-33.9316936994412,10,1.10000002384186,-10.6000003814697,0.0,-81.1,86,15489,-10826,"2016-08-25 11:23:28","11 ms loop long",11
5000,151.228718835886,-33.9316927557361,10,1.10000002384186,-10.6999998092651,0.0,-81.3,86,15489,-10826,"2016-08-25 11:23:28","11 ms loop long",11
5001,151.228610572305,-33.9316847727769,10,1.29999995231628,-11.0,0.0,-81.8,86,15476,-11174,"2016-08-25 11:23:29","11 ms loop long",11
5002,151.228598663959,-33.9316838110492,10,1.29999995231628,-11.0,0.0,-82.0,86,15476,-11174,"2016-08-25 11:23:29","11 ms loop long",11
5003,151.228491964965,-33.9316727499482,9.89999961853027,1.60000002384186,-10.8999996185303,0.0,-80.9,86,15541,-9709,"2016-08-25 11:23:30","11 ms loop long",11
5004,151.228480369046,-33.9316714777021,9.89999961853027,1.60000002384186,-10.8999996185303,0.100000001490116,-81.0,86,15541,-9709,"2016-08-25 11:23:30","11 ms loop long",11
5005,151.228374728433,-33.931659919467,9.89999961853027,1.5,-10.6999998092651,0.0,-79.9,86,15552,-8537,"2016-08-25 11:23:31","11 ms loop long",11
5006,151.228363092598,-33.931658613216,9.89999961853027,1.5,-10.8000001907349,0.0,-80.3,86,15552,-8537,"2016-08-25 11:23:31","11 ms loop long",11
5007,151.228258399298,-33.9316464736352,10,1.5,-10.6999998092651,0.100000001490116,-80.1,86,15546,-9324,"2016-08-25 11:23:32","11 ms loop long",11
5008,151.228246749717,-33.9316449445887,10,1.5,-10.6999998092651,0.0,-79.9,86,15546,-9324,"2016-08-25 11:23:32","11 ms loop long",11
5009,151.228141359546,-33.9316319510125,9.80000019073486,1.5,-10.8999996185303,0.100000001490116,-81.7,86,15546,-9324,"2016-08-25 11:23:33","11 ms loop long",11
5010,151.228129552891,-33.9316304571726,9.69999980926514,1.60000002384186,-10.8000001907349,0.200000002980232,-81.2,86,15546,-9324,"2016-08-25 11:23:33","11 ms loop long",11
5011,151.228024835314,-33.9316177543935,9.69999980926514,1.29999995231628,-10.5,-0.200000002980232,-79.5,86,15510,-10004,"2016-08-25 11:23:34","11 ms loop long",11
5012,151.228013341277,-33.9316162469796,9.69999980926514,1.39999997615814,-10.5,-0.100000001490116,-79.3,86,15510,-10004,"2016-08-25 11:23:34","11 ms loop long",11
5013,151.227910223868,-33.9316042051418,9.69999980926514,1.29999995231628,-10.6000003814697,0.0,-80.6,86,15320,-13576,"2016-08-25 11:23:35","11 ms loop long",11
5014,151.227898826281,-33.9316028959968,9.69999980926514,1.29999995231628,-10.5,-0.100000001490116,-80.7,86,15320,-13576,"2016-08-25 11:23:35","11 ms loop long",11
5015,151.227796206028,-33.9315918644935,9.80000019073486,1.20000004768372,-10.5,-0.100000001490116,-80.2,85,15461,-12247,"2016-08-25 11:23:36","11 ms loop long",11
5016,151.227784839989,-33.9315906154899,9.80000019073486,1.20000004768372,-10.5,-0.100000001490116,-80.5,85,15461,-12247,"2016-08-25 11:23:36","11 ms loop long",11
5017,151.227682069828,-33.9315791256721,9.69999980926514,1.29999995231628,-10.5,0.0,-81.0,85,15449,-11670,"2016-08-25 11:23:37","11 ms loop long",11
5018,151.227670734075,-33.9315778108327,9.60000038146973,1.20000004768372,-10.5,0.0,-81.1,85,15449,-11670,"2016-08-25 11:23:37","11 ms loop long",11
5019,151.227570983147,-33.9315670604681,9.60000038146973,1.10000002384186,-9.5,-0.200000002980232,-84.5,85,15501,-9934,"2016-08-25 11:23:38","11 ms loop long",11
5020,151.227560890064,-33.9315660592143,9.60000038146973,1.0,-9.19999980926514,-0.300000011920929,-84.7,85,15501,-9934,"2016-08-25 11:23:38","11 ms loop long",11
5021,151.227486147397,-33.9315610906661,9.60000038146973,0.5,-6.30000019073486,-0.300000011920929,-81.4,85,15473,-10553,"2016-08-25 11:23:39","11 ms loop long",11
5022,151.227479977275,-33.9315613840634,9.60000038146973,0.300000011920929,-5.90000009536743,-0.300000011920929,-80.9,85,15473,-10553,"2016-08-25 11:23:39","11 ms loop long",11
5023,151.227440343893,-33.9315610896587,9.5,0.300000011920929,-2.79999995231628,-0.100000001490116,-81.5,85,15493,-10499,"2016-08-25 11:23:40","11 ms loop long",11
5024,151.227438481129,-33.9315609118119,9.5,0.300000011920929,-2.40000009536743,0.0,-81.7,85,15493,-10499,"2016-08-25 11:23:40","11 ms loop long",11
5025,151.227431797374,-33.9315597938564,9.60000038146973,0.100000001490116,0.0,0.0,-80.6,85,15674,-7222,"2016-08-25 11:23:41","11 ms loop long",11
5026,151.227432647134,-33.9315596313339,9.60000038146973,0.200000002980232,0.0,0.0,-80.8,85,15674,-7222,"2016-08-25 11:23:41","11 ms loop long",11
5027,151.227435318928,-33.9315572596213,9.69999980926514,0.0,-0.200000002980232,0.0,-81.3,85,15626,-7730,"2016-08-25 11:23:42","11 ms loop long",11
5028,151.227435029995,-33.9315571515225,9.69999980926514,0.0,-0.200000002980232,0.0,-81.4,85,15626,-7730,"2016-08-25 11:23:42","11 ms loop long",11
5029,151.227431219424,-33.9315567491395,9.69999980926514,-0.100000001490116,-0.300000011920929,0.0,-83.1,85,15586,-9343,"2016-08-25 11:23:43","11 ms loop long",11
5030,151.227430726859,-33.9315566692858,9.60000038146973,-0.100000001490116,-0.200000002980232,0.0,-83.1,85,15586,-9343,"2016-08-25 11:23:43","11 ms loop long",11
5031,151.227429260952,-33.931557740515,9.60000038146973,-0.200000002980232,0.0,0.0,-81.7,85,15511,-10302,"2016-08-25 11:23:44","11 ms loop long",11
