id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
6539,151.227709672959,-33.9315317564712,10.1000003814697,1.79999995231628,7.19999980926514,0.0,74.0,33,14388,-11667,"2016-08-25 11:38:03","14 ms loop long",14
6540,151.227734828769,-33.9315262901535,10.1000003814697,1.89999997615814,7.80000019073486,0.0,73.9,32,14371,-12222,"2016-08-25 11:38:04","14 ms loop long",14
6541,151.227799813863,-33.9315125697673,10.1999998092651,2.20000004768372,9.19999980926514,0.100000001490116,74.7,32,14371,-12222,"2016-08-25 11:38:04","14 ms loop long",14
6542,151.227831821305,-33.9315061559522,10.1999998092651,2.40000009536743,9.89999961853027,0.100000001490116,75.5,32,14363,-12453,"2016-08-25 11:38:05","14 ms loop long",14
6543,151.227913196221,-33.9314902204102,10.1999998092651,2.70000004768372,11.1999998092651,0.0,76.9,32,14363,-12453,"2016-08-25 11:38:05","14 ms loop long",14
6544,151.227951401908,-33.9314824447379,10.3000001907349,3.0,11.6999998092651,0.0,77.1,32,14378,-12450,"2016-08-25 11:38:06","14 ms loop long",14
6545,151.228045018911,-33.9314612179272,10.3000001907349,3.40000009536743,12.3999996185303,0.200000002980232,75.1,32,14378,-12450,"2016-08-25 11:38:06","14 ms loop long",14
6546,151.228086490102,-33.9314513450863,10.3000001907349,3.29999995231628,12.6999998092651,0.300000011920929,73.9,32,14344,-13066,"2016-08-25 11:38:07","14 ms loop long",14
6547,151.228185372179,-33.931429898193,10.1000003814697,3.29999995231628,13.1999998092651,0.0,74.5,32,14344,-13066,"2016-08-25 11:38:07","14 ms loop long",14
6548,151.228228447008,-33.9314203590765,10.1000003814697,3.29999995231628,13.3999996185303,0.0,75.0,32,14372,-12562,"2016-08-25 11:38:08","14 ms loop long",14
6549,151.228331442437,-33.9313984160175,10,3.40000009536743,13.8000001907349,0.0,74.8,32,14372,-12562,"2016-08-25 11:38:08","14 ms loop long",14
6550,151.228376494441,-33.931388537278,10.1000003814697,3.5,13.8000001907349,0.0,74.9,32,14336,-13571,"2016-08-25 11:38:09","14 ms loop long",14
6551,151.228481797392,-33.9313653902366,10.1000003814697,3.5,13.8000001907349,0.0,75.6,32,14336,-13571,"2016-08-25 11:38:09","14 ms loop long",14
6552,151.228526660929,-33.9313556863225,10.1000003814697,3.40000009536743,13.8000001907349,0.0,75.2,32,14336,-13571,"2016-08-25 11:38:10","14 ms loop long",14
6553,151.228630116683,-33.9313336281712,10.1000003814697,3.40000009536743,13.6000003814697,0.0,75.3,32,14336,-13571,"2016-08-25 11:38:10","14 ms loop long",14
6554,151.228673613443,-33.9313239857543,10.1999998092651,3.5,13.5,0.100000001490116,75.7,32,14476,-9521,"2016-08-25 11:38:11","14 ms loop long",14
6555,151.228776111145,-33.931300812448,10.1000003814697,3.5,13.6000003814697,0.100000001490116,75.5,32,14476,-9521,"2016-08-25 11:38:11","14 ms loop long",14
6556,151.228820112174,-33.9312910514945,10.1999998092651,3.5,13.5,0.100000001490116,75.4,32,14517,-8303,"2016-08-25 11:38:12","14 ms loop long",14
6557,151.22892280732,-33.9312687094723,10.1999998092651,3.40000009536743,13.5,0.100000001490116,75.5,32,14517,-8303,"2016-08-25 11:38:12","14 ms loop long",14
6558,151.228966428669,-33.9312592912629,10.3000001907349,3.29999995231628,13.3000001907349,0.0,75.2,32,14510,-8716,"2016-08-25 11:38:13","14 ms loop long",14
6559,151.22906032015,-33.9312388781618,10.1999998092651,2.79999995231628,11.3000001907349,0.200000002980232,75.1,32,14510,-8716,"2016-08-25 11:38:13","14 ms loop long",14
6560,151.229094583973,-33.9312305705889,10.1000003814697,2.70000004768372,10.1999998092651,0.100000001490116,74.9,32,14512,-9065,"2016-08-25 11:38:14","14 ms loop long",14
6561,151.22915894245,-33.93121400296,9.89999961853027,2.0,7.40000009536743,0.300000011920929,75.9,32,14512,-9065,"2016-08-25 11:38:14","14 ms loop long",14
6562,151.229179225064,-33.9312076722321,10,1.79999995231628,6.40000009536743,0.100000001490116,75.6,32,14598,-7228,"2016-08-25 11:38:15","14 ms loop long",14
6563,151.229218820833,-33.9311980501959,10.1000003814697,0.899999976158142,4.90000009536743,0.200000002980232,76.5,32,14598,-7228,"2016-08-25 11:38:15","14 ms loop long",14
6564,151.229231646573,-33.9311960668983,10.1999998092651,0.699999988079071,4.19999980926514,0.200000002980232,75.6,32,14553,-7161,"2016-08-25 11:38:16","14 ms loop long",14
6565,151.229254449841,-33.9311931146271,10.1000003814697,0.300000011920929,2.40000009536743,0.200000002980232,74.0,32,14553,-7161,"2016-08-25 11:38:16","14 ms loop long",14
6566,151.229259709376,-33.931192547039,10.1000003814697,0.200000002980232,1.5,0.100000001490116,72.6,31,14457,-10494,"2016-08-25 11:38:17","14 ms loop long",14
6567,151.229264059216,-33.9311922274671,10.1000003814697,0.0,0.699999988079071,0.0,48.1,31,14457,-10494,"2016-08-25 11:38:17","14 ms loop long",14
6568,151.229264849249,-33.9311917770112,10.1999998092651,0.100000001490116,0.5,0.0,22.6,31,14411,-11579,"2016-08-25 11:38:18","14 ms loop long",14
6569,151.229265615119,-33.931191017705,10.1999998092651,0.300000011920929,0.0,0.0,-37.0,31,14411,-11579,"2016-08-25 11:38:18","14 ms loop long",14
6570,151.229264805518,-33.9311909519913,10.1999998092651,0.200000002980232,-0.100000001490116,0.0,-63.5,31,14411,-12050,"2016-08-25 11:38:19","14 ms loop long",14
6571,151.22926241003,-33.9311912248691,10.1999998092651,0.100000001490116,-0.100000001490116,0.100000001490116,-103.6,31,14411,-12050,"2016-08-25 11:38:19","14 ms loop long",14
6572,151.229261383404,-33.9311927000745,10.1000003814697,-0.100000001490116,-0.600000023841858,0.0,-104.9,31,14425,-10886,"2016-08-25 11:38:20","14 ms loop long",14
6573,151.229252411403,-33.9311971604551,10,-0.300000011920929,-2.0,0.0,-105.9,31,14425,-10886,"2016-08-25 11:38:20","14 ms loop long",14
6574,151.229245074326,-33.9311996598791,10,-0.400000005960464,-2.70000004768372,0.0,-105.9,31,14442,-10768,"2016-08-25 11:38:21","14 ms loop long",14
6575,151.22921920857,-33.9312055893563,9.89999961853027,-0.699999988079071,-4.09999990463257,0.0,-104.8,31,14442,-10768,"2016-08-25 11:38:21","14 ms loop long",14
6576,151.229204542835,-33.9312084192664,9.89999961853027,-0.800000011920929,-4.69999980926514,-0.100000001490116,-106.0,31,14429,-10928,"2016-08-25 11:38:22","14 ms loop long",14
6577,151.229163924881,-33.9312158149864,10,-1.10000002384186,-5.80000019073486,0.0,-105.6,31,14429,-10928,"2016-08-25 11:38:22","14 ms loop long",14
6578,151.229143456197,-33.9312197273638,10.1000003814697,-1.20000004768372,-6.40000009536743,0.0,-105.5,31,14432,-10981,"2016-08-25 11:38:23","14 ms loop long",14
6579,151.229089901361,-33.9312286080311,10.1999998092651,-1.29999995231628,-7.40000009536743,0.100000001490116,-105.0,31,14432,-10981,"2016-08-25 11:38:23","14 ms loop long",14
6580,151.229064561187,-33.9312327609867,10.1999998092651,-1.5,-7.90000009536743,0.300000011920929,-104.9,31,14432,-10981,"2016-08-25 11:38:24","14 ms loop long",14
6581,151.228999787399,-33.9312425940684,10.1999998092651,-1.39999997615814,-8.80000019073486,0.200000002980232,-103.3,31,14432,-10981,"2016-08-25 11:38:24","14 ms loop long",14
6582,151.22896972332,-33.9312467436872,10.1000003814697,-1.5,-9.19999980926514,0.0,-103.9,31,14400,-11049,"2016-08-25 11:38:25","14 ms loop long",14
6583,151.228898234732,-33.9312574643266,10.1999998092651,-1.79999995231628,-9.39999961853027,0.200000002980232,-102.2,31,14400,-11049,"2016-08-25 11:38:25","14 ms loop long",14
6584,151.228866836131,-33.9312632408051,10.1999998092651,-2.09999990463257,-9.5,0.0,-101.5,31,14359,-13434,"2016-08-25 11:38:26","14 ms loop long",14
6585,151.22879214395,-33.9312806923632,10.1999998092651,-2.79999995231628,-9.80000019073486,0.0,-100.5,31,14359,-13434,"2016-08-25 11:38:26","14 ms loop long",14
6586,151.228758551201,-33.9312899979245,10.1000003814697,-3.20000004768372,-10.3000001907349,0.0,-100.7,31,14248,-14158,"2016-08-25 11:38:27","14 ms loop long",14
6587,151.228675998332,-33.9313115507656,10,-3.09999990463257,-11.1000003814697,0.0,-102.1,31,14248,-14158,"2016-08-25 11:38:27","14 ms loop long",14
6588,151.228638695661,-33.9313200326563,10,-3.09999990463257,-11.3999996185303,0.0,-102.3,31,14280,-12950,"2016-08-25 11:38:28","14 ms loop long",14
6589,151.228551447356,-33.9313396301136,10.1000003814697,-3.29999995231628,-11.6999998092651,0.100000001490116,-101.1,31,14280,-12950,"2016-08-25 11:38:28","14 ms loop long",14
6590,151.22851296576,-33.9313489809933,10.1000003814697,-3.40000009536743,-11.8000001907349,0.0,-101.0,31,14404,-11285,"2016-08-25 11:38:29","14 ms loop long",14
6591,151.228421228966,-33.931369913118,10,-3.20000004768372,-12.1999998092651,0.0,-102.4,31,14404,-11285,"2016-08-25 11:38:29","14 ms loop long",14
6592,151.228381165776,-33.9313788558912,9.89999961853027,-3.29999995231628,-12.3000001907349,0.200000002980232,-102.1,31,14403,-11007,"2016-08-25 11:38:30","14 ms loop long",14
6593,151.228287275781,-33.9313997914816,9.80000019073486,-3.40000009536743,-12.3999996185303,0.200000002980232,-102.2,31,14403,-11007,"2016-08-25 11:38:30","14 ms loop long",14
6594,151.228246636254,-33.9314089979819,9.80000019073486,-3.40000009536743,-12.5,0.100000001490116,-101.1,30,14352,-11823,"2016-08-25 11:38:31","14 ms loop long",14
6595,151.228151349731,-33.931430722796,9.69999980926514,-3.29999995231628,-12.5,0.0,-102.2,30,14352,-11823,"2016-08-25 11:38:31","14 ms loop long",14
6596,151.228110779238,-33.9314396455647,9.80000019073486,-3.20000004768372,-12.3999996185303,-0.100000001490116,-103.0,30,14258,-13434,"2016-08-25 11:38:32","14 ms loop long",14
6597,151.228016693407,-33.9314598198019,9.69999980926514,-3.09999990463257,-12.3999996185303,-0.100000001490116,-103.5,30,14258,-13434,"2016-08-25 11:38:32","14 ms loop long",14
6598,151.22797671842,-33.9314683240593,9.60000038146973,-3.0,-12.3000001907349,0.0,-103.3,30,14277,-14903,"2016-08-25 11:38:33","14 ms loop long",14
6599,151.227883825139,-33.9314878029116,9.80000019073486,-3.09999990463257,-12.1000003814697,-0.100000001490116,-101.0,30,14277,-14903,"2016-08-25 11:38:33","14 ms loop long",14
6600,151.227844971065,-33.931496190021,9.69999980926514,-3.09999990463257,-12.1000003814697,0.0,-101.4,30,14226,-14112,"2016-08-25 11:38:34","14 ms loop long",14
6601,151.22775548182,-33.9315168484254,9.69999980926514,-3.29999995231628,-11.3999996185303,-0.400000005960464,-103.5,30,14226,-14112,"2016-08-25 11:38:34","14 ms loop long",14
6602,151.227719760656,-33.9315259120483,9.69999980926514,-3.09999990463257,-10.6999998092651,-0.5,-103.6,30,14272,-13459,"2016-08-25 11:38:35","14 ms loop long",14
6603,151.227647683145,-33.9315453268693,9.5,-2.5,-8.30000019073486,-0.200000002980232,-102.8,30,14272,-13459,"2016-08-25 11:38:35","14 ms loop long",14
6604,151.227624186968,-33.9315525214492,9.39999961853027,-2.20000004768372,-7.09999990463257,-0.200000002980232,-101.8,30,14486,-9689,"2016-08-25 11:38:36","14 ms loop long",14
6605,151.227583432182,-33.9315652024543,9.19999980926514,-1.29999995231628,-4.59999990463257,-0.200000002980232,-102.4,30,14486,-9689,"2016-08-25 11:38:36","14 ms loop long",14
6606,151.227572576375,-33.9315683564389,9.10000038146973,-0.899999976158142,-3.70000004768372,-0.200000002980232,-101.9,30,14486,-9689,"2016-08-25 11:38:37","14 ms loop long",14
6607,151.227555096175,-33.9315710847045,9.19999980926514,-0.300000011920929,-1.79999995231628,-0.300000011920929,-101.9,30,14486,-9689,"2016-08-25 11:38:37","14 ms loop long",14
6608,151.227552447027,-33.931570667913,9.19999980926514,0.0,-0.899999976158142,-0.300000011920929,-103.2,30,14561,-6457,"2016-08-25 11:38:38","14 ms loop long",14
6609,151.227551787071,-33.9315685658665,9.39999961853027,0.0,-0.200000002980232,0.0,-72.7,30,14561,-6457,"2016-08-25 11:38:38","14 ms loop long",14
6610,151.227552268532,-33.9315676412132,9.39999961853027,0.100000001490116,-0.100000001490116,0.0,-48.8,30,14471,-8408,"2016-08-25 11:38:39","14 ms loop long",14
6611,151.227552049997,-33.9315652033571,9.39999961853027,0.300000011920929,0.0,0.0,13.0,30,14471,-8408,"2016-08-25 11:38:39","14 ms loop long",14
6612,151.227550811947,-33.9315635786916,9.39999961853027,0.300000011920929,0.0,0.0,40.6,30,14457,-9649,"2016-08-25 11:38:40","14 ms loop long",14
6613,151.227551669413,-33.9315609368954,9.30000019073486,-0.200000002980232,0.5,0.0,72.9,30,14457,-9649,"2016-08-25 11:38:40","14 ms loop long",14
6614,151.22755323237,-33.9315604261667,9.30000019073486,-0.200000002980232,0.899999976158142,-0.300000011920929,73.4,30,14435,-9861,"2016-08-25 11:38:41","14 ms loop long",14
6615,151.227564539652,-33.9315587046445,9.60000038146973,0.100000001490116,2.09999990463257,-0.200000002980232,73.2,30,14435,-9861,"2016-08-25 11:38:41","14 ms loop long",14
6616,151.227572631681,-33.9315574818622,9.69999980926514,0.200000002980232,2.59999990463257,-0.100000001490116,73.2,30,14416,-10597,"2016-08-25 11:38:42","14 ms loop long",14
6617,151.227598499256,-33.9315537939927,9.80000019073486,0.5,3.79999995231628,0.0,73.9,30,14416,-10597,"2016-08-25 11:38:42","14 ms loop long",14
6618,151.227612625823,-33.9315513685441,9.80000019073486,0.699999988079071,4.30000019073486,0.0,74.2,30,14422,-11009,"2016-08-25 11:38:43","14 ms loop long",14
6619,151.227651608519,-33.931544456525,9.80000019073486,1.10000002384186,5.5,0.0,73.6,30,14422,-11009,"2016-08-25 11:38:43","14 ms loop long",14
6620,151.22767118806,-33.93154094416,9.89999961853027,1.20000004768372,6.0,0.0,75.1,30,14411,-10670,"2016-08-25 11:38:44","14 ms loop long",14
6621,151.227722779627,-33.9315314433047,9.89999961853027,1.60000002384186,7.19999980926514,0.0,76.0,30,14411,-10670,"2016-08-25 11:38:44","14 ms loop long",14
6622,151.227748266261,-33.9315267113985,9.89999961853027,1.79999995231628,7.80000019073486,-0.100000001490116,75.9,29,14395,-11104,"2016-08-25 11:38:45","14 ms loop long",14
6623,151.227815981279,-33.9315139223801,9.89999961853027,2.20000004768372,9.39999961853027,0.0,76.0,29,14395,-11104,"2016-08-25 11:38:45","14 ms loop long",14
6624,151.227849122139,-33.9315077306251,9.89999961853027,2.40000009536743,10.0,0.0,75.9,29,14394,-11199,"2016-08-25 11:38:46","14 ms loop long",14
6625,151.227932190458,-33.9314904714967,10,2.90000009536743,11.3000001907349,-0.100000001490116,76.1,29,14394,-11199,"2016-08-25 11:38:46","14 ms loop long",14
6626,151.227971425772,-33.9314819546191,10,3.09999990463257,11.8999996185303,0.0,76.4,29,14407,-10739,"2016-08-25 11:38:47","14 ms loop long",14
6627,151.228066611945,-33.9314610612402,10.1000003814697,3.29999995231628,12.5,0.0,76.5,29,14407,-10739,"2016-08-25 11:38:47","14 ms loop long",14
6628,151.228108421514,-33.9314512259949,10.1000003814697,3.5,12.6999998092651,0.0,76.5,29,14405,-10773,"2016-08-25 11:38:48","14 ms loop long",14
6629,151.228206104251,-33.9314272196474,10.1999998092651,3.70000004768372,13.0,0.100000001490116,75.7,29,14405,-10773,"2016-08-25 11:38:48","14 ms loop long",14
6630,151.228248568241,-33.9314165620774,10.1999998092651,3.59999990463257,13.1000003814697,0.200000002980232,75.7,29,14453,-10093,"2016-08-25 11:38:49","14 ms loop long",14
6631,151.228349644222,-33.9313931067911,10.1999998092651,3.59999990463257,13.5,0.100000001490116,75.9,29,14453,-10093,"2016-08-25 11:38:49","14 ms loop long",14
6632,151.228393431949,-33.9313834959231,10.1999998092651,3.40000009536743,13.6999998092651,0.300000011920929,74.9,29,14421,-10067,"2016-08-25 11:38:50","14 ms loop long",14
6633,151.228498494227,-33.9313619997425,10,3.40000009536743,13.8000001907349,0.0,75.5,29,14421,-10067,"2016-08-25 11:38:50","14 ms loop long",14
6634,151.228543249538,-33.9313527787713,10,3.5,13.6999998092651,0.0,76.0,29,14421,-10067,"2016-08-25 11:38:51","14 ms loop long",14
6635,151.228647645116,-33.9313299576213,9.89999961853027,3.5,13.8000001907349,-0.100000001490116,75.3,29,14421,-10067,"2016-08-25 11:38:51","14 ms loop long",14
6636,151.228692396919,-33.9313199698767,9.80000019073486,3.5,13.6999998092651,0.0,75.5,29,14360,-12643,"2016-08-25 11:38:52","14 ms loop long",14
6637,151.228795726753,-33.9312968523025,9.80000019073486,3.5,13.5,-0.100000001490116,75.3,29,14360,-12643,"2016-08-25 11:38:52","14 ms loop long",14
6638,151.228839498234,-33.9312869446531,9.80000019073486,3.5,13.5,-0.100000001490116,75.3,29,14396,-10851,"2016-08-25 11:38:53","14 ms loop long",14
6639,151.228942424496,-33.9312641561737,9.80000019073486,3.40000009536743,13.5,0.0,75.5,29,14396,-10851,"2016-08-25 11:38:53","14 ms loop long",14
6640,151.228985750225,-33.9312548767696,9.80000019073486,3.40000009536743,13.1000003814697,-0.100000001490116,75.0,29,14407,-10246,"2016-08-25 11:38:54","14 ms loop long",14
6641,151.22907611094,-33.9312347912954,9.80000019073486,2.70000004768372,10.6000003814697,-0.200000002980232,76.0,29,14407,-10246,"2016-08-25 11:38:54","14 ms loop long",14
6642,151.229107980007,-33.9312266619692,9.80000019073486,2.5,9.5,0.0,76.1,29,14440,-9881,"2016-08-25 11:38:55","14 ms loop long",14
6643,151.229167405606,-33.9312100161165,9.89999961853027,1.79999995231628,7.09999990463257,0.0,76.1,29,14440,-9881,"2016-08-25 11:38:55","14 ms loop long",14
6644,151.2291868743,-33.9312039627706,10,1.60000002384186,6.40000009536743,0.0,76.1,29,14500,-8674,"2016-08-25 11:38:56","14 ms loop long",14
6645,151.229226402653,-33.9311947370368,10.1000003814697,1.0,4.90000009536743,0.100000001490116,76.1,29,14500,-8674,"2016-08-25 11:38:56","14 ms loop long",14
6646,151.229239319329,-33.9311925134932,10.1000003814697,0.800000011920929,4.09999990463257,0.100000001490116,76.9,29,14436,-9692,"2016-08-25 11:38:57","14 ms loop long",14
6647,151.229261399761,-33.9311888679348,10.1999998092651,0.300000011920929,2.20000004768372,0.0,75.1,29,14436,-9692,"2016-08-25 11:38:57","14 ms loop long",14
6648,151.229266439393,-33.9311882979158,10.1999998092651,0.200000002980232,1.39999997615814,0.0,74.5,29,14405,-10861,"2016-08-25 11:38:58","14 ms loop long",14
6649,151.22927288053,-33.9311870597319,10.1999998092651,0.400000005960464,1.0,0.0,35.6,29,14405,-10861,"2016-08-25 11:38:58","14 ms loop long",14
6650,151.229275152289,-33.9311861216728,10.1999998092651,0.400000005960464,0.699999988079071,0.0,9.0,28,14368,-11645,"2016-08-25 11:38:59","14 ms loop long",14
6651,151.229278096157,-33.9311840593165,10.1999998092651,0.400000005960464,0.100000001490116,0.0,-48.1,28,14368,-11645,"2016-08-25 11:38:59","14 ms loop long",14
6652,151.229278113994,-33.9311838199697,10.1999998092651,0.200000002980232,0.0,0.0,-75.0,28,14395,-11508,"2016-08-25 11:39:00","14 ms loop long",14
6653,151.22927745384,-33.9311848200209,10.1000003814697,0.0,-0.200000002980232,0.0,-105.0,28,14395,-11508,"2016-08-25 11:39:00","14 ms loop long",14
6654,151.229275761426,-33.9311874392421,10,-0.400000005960464,-1.0,0.0,-105.3,28,14400,-10639,"2016-08-25 11:39:01","14 ms loop long",14
6655,151.229261718193,-33.931195093894,10,-0.699999988079071,-2.90000009536743,0.0,-106.0,28,14400,-10639,"2016-08-25 11:39:01","14 ms loop long",14
6656,151.22925057624,-33.9311981528431,10,-0.699999988079071,-3.59999990463257,0.0,-106.7,28,14431,-10740,"2016-08-25 11:39:02","14 ms loop long",14
6657,151.229217495253,-33.9312040929945,9.89999961853027,-0.899999976158142,-4.80000019073486,0.0,-106.5,28,14431,-10740,"2016-08-25 11:39:02","14 ms loop long",14
6658,151.229206277392,-33.9312060448829,9.89999961853027,-1.0,-5.09999990463257,-0.100000001490116,-106.2,28,14359,-12241,"2016-08-25 11:39:03","14 ms loop long",14
6659,151.229155340385,-33.9312165030832,10.1000003814697,-1.39999997615814,-6.40000009536743,0.0,-105.5,28,14359,-12241,"2016-08-25 11:39:03","14 ms loop long",14
6660,151.229133496594,-33.9312212780523,10.1000003814697,-1.60000002384186,-6.80000019073486,0.0,-105.4,28,14359,-12241,"2016-08-25 11:39:04","14 ms loop long",14
6661,151.229075955543,-33.9312328002151,10.1999998092651,-1.70000004768372,-8.0,0.100000001490116,-103.2,28,14359,-12241,"2016-08-25 11:39:04","14 ms loop long",14
6662,151.229048771427,-33.9312380093201,10.1999998092651,-1.79999995231628,-8.39999961853027,0.200000002980232,-102.7,28,14392,-10847,"2016-08-25 11:39:05","14 ms loop long",14
6663,151.22898083515,-33.9312504552391,10.1999998092651,-1.89999997615814,-9.19999980926514,0.0,-103.3,28,14392,-10847,"2016-08-25 11:39:05","14 ms loop long",14
6664,151.228949986552,-33.9312558095077,10.3000001907349,-1.79999995231628,-9.5,0.100000001490116,-104.6,28,14416,-10039,"2016-08-25 11:39:06","14 ms loop long",14
6665,151.2288864049,-33.9312673219699,10.3000001907349,-2.09999990463257,-9.89999961853027,0.100000001490116,-102.9,28,14416,-10039,"2016-08-25 11:39:06","14 ms loop long",14
6666,151.22884231967,-33.931276718312,10.1999998092651,-2.40000009536743,-10.1999998092651,0.100000001490116,-101.9,28,14346,-11573,"2016-08-25 11:39:07","14 ms loop long",14
6667,151.228762312374,-33.9312942864328,10.1000003814697,-2.70000004768372,-10.6999998092651,0.100000001490116,-101.9,28,14346,-11573,"2016-08-25 11:39:07","14 ms loop long",14
6668,151.228726877403,-33.9313025150922,10.1000003814697,-2.79999995231628,-10.8000001907349,0.200000002980232,-102.4,28,14311,-12952,"2016-08-25 11:39:08","14 ms loop long",14
6669,151.228643341048,-33.9313220139047,9.89999961853027,-3.0,-11.1999998092651,0.0,-102.2,28,14311,-12952,"2016-08-25 11:39:08","14 ms loop long",14
6670,151.228606551981,-33.9313312116082,9.80000019073486,-3.09999990463257,-11.3999996185303,0.0,-102.3,28,14346,-12097,"2016-08-25 11:39:09","14 ms loop long",14
6671,151.228518968294,-33.9313509205436,9.69999980926514,-2.79999995231628,-11.3000001907349,-0.100000001490116,-103.5,28,14346,-12097,"2016-08-25 11:39:09","14 ms loop long",14
6672,151.22848243396,-33.9313592039155,9.89999961853027,-2.70000004768372,-11.1999998092651,-0.100000001490116,-101.8,28,14308,-12361,"2016-08-25 11:39:10","14 ms loop long",14
6673,151.228399700327,-33.9313773330366,10.1000003814697,-2.5,-10.8000001907349,0.0,-101.8,28,14308,-12361,"2016-08-25 11:39:10","14 ms loop long",14
6674,151.228365448321,-33.9313856157319,10.1000003814697,-2.70000004768372,-10.6999998092651,0.100000001490116,-100.8,28,14275,-14695,"2016-08-25 11:39:11","14 ms loop long",14
6675,151.22828490185,-33.9314036806756,9.89999961853027,-2.5,-10.6999998092651,0.100000001490116,-103.6,28,14275,-14695,"2016-08-25 11:39:11","14 ms loop long",14
6676,151.228250777182,-33.9314108999542,10,-2.40000009536743,-10.5,0.0,-102.9,28,14236,-13604,"2016-08-25 11:39:12","14 ms loop long",14
6677,151.228172662736,-33.9314261010911,9.89999961853027,-2.20000004768372,-10.1999998092651,0.0,-102.9,28,14236,-13604,"2016-08-25 11:39:12","14 ms loop long",14
6678,151.228140170974,-33.9314328202046,9.89999961853027,-2.5,-10.1000003814697,-0.200000002980232,-101.1,28,14163,-15352,"2016-08-25 11:39:13","14 ms loop long",14
6679,151.228064506161,-33.9314492489922,9.80000019073486,-2.40000009536743,-10.0,0.100000001490116,-102.3,28,14163,-15352,"2016-08-25 11:39:13","14 ms loop long",14
6680,151.228032045549,-33.9314563350606,9.80000019073486,-2.40000009536743,-10.0,-0.100000001490116,-103.2,27,14176,-14083,"2016-08-25 11:39:14","14 ms loop long",14
6681,151.227956280438,-33.9314717566739,9.69999980926514,-2.29999995231628,-10.0,-0.100000001490116,-102.6,27,14176,-14083,"2016-08-25 11:39:14","14 ms loop long",14
6682,151.227923748426,-33.9314781194186,9.69999980926514,-2.29999995231628,-10.0,-0.100000001490116,-102.8,27,14225,-14203,"2016-08-25 11:39:15","14 ms loop long",14
6683,151.227847530592,-33.9314934484033,9.60000038146973,-2.40000009536743,-9.89999961853027,-0.200000002980232,-102.6,27,14225,-14203,"2016-08-25 11:39:15","14 ms loop long",14
6684,151.227826041226,-33.931497820931,9.60000038146973,-2.29999995231628,-9.80000019073486,0.0,-102.1,27,14150,-15517,"2016-08-25 11:39:16","14 ms loop long",14
6685,151.227751427774,-33.9315127754259,9.5,-2.40000009536743,-9.80000019073486,0.0,-103.3,27,14150,-15517,"2016-08-25 11:39:16","14 ms loop long",14
6686,151.227708861865,-33.9315218800704,9.5,-2.5,-9.69999980926514,-0.300000011920929,-103.5,27,14093,-16665,"2016-08-25 11:39:17","14 ms loop long",14
6687,151.227639831446,-33.9315388925122,9.60000038146973,-2.59999990463257,-8.0,-0.5,-106.1,27,14093,-16665,"2016-08-25 11:39:17","14 ms loop long",14
6688,151.227615075549,-33.9315464329316,9.60000038146973,-2.29999995231628,-7.19999980926514,-0.400000005960464,-104.8,27,14093,-16665,"2016-08-25 11:39:18","14 ms loop long",14
6689,151.227572042517,-33.931560690233,9.5,-1.39999997615814,-4.59999990463257,-0.400000005960464,-102.9,27,14093,-16665,"2016-08-25 11:39:18","14 ms loop long",14
6690,151.227561122836,-33.9315654173763,9.5,-1.0,-3.5,-0.300000011920929,-102.1,27,14128,-15873,"2016-08-25 11:39:19","14 ms loop long",14
6691,151.227548257615,-33.9315713672722,9.39999961853027,-0.100000001490116,-1.0,-0.300000011920929,-104.4,27,14128,-15873,"2016-08-25 11:39:19","14 ms loop long",14
6692,151.227548982587,-33.9315712721342,9.5,0.100000001490116,-0.100000001490116,-0.300000011920929,-104.6,27,14441,-7872,"2016-08-25 11:39:20","14 ms loop long",14
6693,151.227553799262,-33.9315698367601,9.30000019073486,0.100000001490116,0.200000002980232,0.100000001490116,-106.8,27,14441,-7872,"2016-08-25 11:39:20","14 ms loop long",14
6694,151.227555613082,-33.931569022171,9.19999980926514,0.0,0.100000001490116,0.0,-106.6,27,14504,-6954,"2016-08-25 11:39:21","14 ms loop long",14
6695,151.227554820107,-33.9315684882192,9.10000038146973,-0.100000001490116,-0.300000011920929,0.0,-106.9,27,14504,-6954,"2016-08-25 11:39:21","14 ms loop long",14
6696,151.227552878882,-33.9315681430446,9.10000038146973,-0.100000001490116,-0.400000005960464,0.0,-106.7,27,14513,-8649,"2016-08-25 11:39:22","14 ms loop long",14
6697,151.22754853912,-33.9315686532559,9.19999980926514,-0.200000002980232,-0.300000011920929,0.0,-107.5,27,14513,-8649,"2016-08-25 11:39:22","14 ms loop long",14
6698,151.227547329267,-33.9315690128503,9.19999980926514,-0.200000002980232,-0.100000001490116,0.0,-107.7,27,14427,-9822,"2016-08-25 11:39:23","14 ms loop long",14
6699,151.227546630988,-33.931570015907,9.39999961853027,-0.200000002980232,0.0,0.0,-107.2,27,14427,-9822,"2016-08-25 11:39:23","14 ms loop long",14
6700,151.227546719159,-33.9315706476462,9.5,-0.200000002980232,0.0,0.0,-107.2,27,14367,-10664,"2016-08-25 11:39:24","14 ms loop long",14
6701,151.227547096013,-33.9315716486346,9.69999980926514,-0.200000002980232,0.0,0.0,-107.3,27,14367,-10664,"2016-08-25 11:39:24","14 ms loop long",14
