id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
5417,151.228283752156,-33.9313960061969,9.60000038146973,-2.40000009536743,-9.19999980926514,-0.100000001490116,-99.7,73,14954,-14666,"2016-08-25 11:27:38","12 ms loop long",12
5418,151.228232826784,-33.931406802344,9.60000038146973,-2.40000009536743,-9.5,-0.200000002980232,-100.1,73,14905,-15862,"2016-08-25 11:27:39","12 ms loop long",12
5419,151.228180226224,-33.9314176390813,9.69999980926514,-2.5,-9.69999980926514,-0.100000001490116,-101.1,73,14905,-15862,"2016-08-25 11:27:39","12 ms loop long",12
5420,151.228125595478,-33.9314288221124,9.69999980926514,-2.40000009536743,-10.1000003814697,-0.200000002980232,-101.0,73,14902,-14243,"2016-08-25 11:27:40","12 ms loop long",12
5421,151.228069830559,-33.931440214293,9.69999980926514,-2.59999990463257,-10.3000001907349,-0.100000001490116,-100.9,73,14902,-14243,"2016-08-25 11:27:40","12 ms loop long",12
5422,151.228014033156,-33.9314519209986,9.89999961853027,-2.5,-10.3000001907349,0.0,-101.5,73,14891,-15687,"2016-08-25 11:27:41","12 ms loop long",12
5423,151.22795733656,-33.9314634215727,9.89999961853027,-2.40000009536743,-10.5,0.100000001490116,-101.9,73,14891,-15687,"2016-08-25 11:27:41","12 ms loop long",12
5424,151.227900199425,-33.9314748034529,9.80000019073486,-2.29999995231628,-10.3999996185303,0.0,-101.9,73,15022,-12888,"2016-08-25 11:27:42","12 ms loop long",12
5425,151.227844553776,-33.9314855606387,9.89999961853027,-2.09999990463257,-9.89999961853027,-0.300000011920929,-101.4,73,15022,-12888,"2016-08-25 11:27:42","12 ms loop long",12
5426,151.227791729146,-33.9314957811364,9.89999961853027,-2.09999990463257,-9.5,0.0,-100.8,73,14889,-15329,"2016-08-25 11:27:43","12 ms loop long",12
5427,151.22774128463,-33.9315058596132,9.89999961853027,-1.89999997615814,-9.19999980926514,0.0,-100.1,73,14889,-15329,"2016-08-25 11:27:43","12 ms loop long",12
5428,151.22769324867,-33.9315151541403,9.89999961853027,-1.89999997615814,-8.69999980926514,0.0,-100.9,73,14983,-15229,"2016-08-25 11:27:44","12 ms loop long",12
5429,151.227647292788,-33.9315242511085,9.80000019073486,-2.0,-8.39999961853027,0.0,-101.6,73,14983,-15229,"2016-08-25 11:27:44","12 ms loop long",12
5430,151.227603958315,-33.9315341488388,9.80000019073486,-2.09999990463257,-7.69999980926514,-0.300000011920929,-103.2,72,14873,-15162,"2016-08-25 11:27:45","12 ms loop long",12
5431,151.227566041559,-33.9315426702016,9.80000019073486,-1.60000002384186,-6.30000019073486,-0.5,-102.3,72,14873,-15162,"2016-08-25 11:27:45","12 ms loop long",12
5432,151.22753690906,-33.931549650349,9.69999980926514,-1.10000002384186,-4.69999980926514,-0.200000002980232,-103.2,72,14784,-17504,"2016-08-25 11:27:46","12 ms loop long",12
5433,151.227521423523,-33.9315532547084,9.60000038146973,-0.800000011920929,-3.20000004768372,-0.200000002980232,-102.5,72,14784,-17504,"2016-08-25 11:27:46","12 ms loop long",12
5434,151.227511003131,-33.9315571387545,9.39999961853027,-0.400000005960464,-1.10000002384186,-0.200000002980232,-101.5,72,14784,-17504,"2016-08-25 11:27:47","12 ms loop long",12
5435,151.227510779345,-33.9315581938516,9.39999961853027,-0.100000001490116,-0.100000001490116,0.0,-82.7,72,14784,-17504,"2016-08-25 11:27:47","12 ms loop long",12
5436,151.22751382465,-33.9315582215127,9.19999980926514,0.100000001490116,0.200000002980232,0.0,-41.0,72,15233,-8223,"2016-08-25 11:27:48","12 ms loop long",12
5437,151.227516768864,-33.9315564132032,9.30000019073486,0.400000005960464,0.200000002980232,0.0,1.7,72,15233,-8223,"2016-08-25 11:27:48","12 ms loop long",12
5438,151.227516760382,-33.9315530586824,9.30000019073486,0.5,0.100000001490116,0.0,47.0,72,15233,-8223,"2016-08-25 11:27:49","12 ms loop long",12
5439,151.227516419369,-33.9315503325581,9.19999980926514,0.100000001490116,0.200000002980232,0.0,72.2,72,15233,-8223,"2016-08-25 11:27:49","12 ms loop long",12
5440,151.227516485109,-33.9315475629571,9.39999961853027,0.0,0.5,-0.200000002980232,74.5,72,15219,-9123,"2016-08-25 11:27:50","12 ms loop long",12
5441,151.227521469989,-33.9315469550372,9.5,-0.100000001490116,1.5,-0.200000002980232,75.7,72,15219,-9123,"2016-08-25 11:27:50","12 ms loop long",12
5442,151.227531908831,-33.9315454865053,9.69999980926514,0.0,2.40000009536743,-0.300000011920929,75.9,72,15173,-9982,"2016-08-25 11:27:51","12 ms loop long",12
5443,151.227548432032,-33.9315438323023,10,0.200000002980232,3.40000009536743,0.0,76.2,72,15173,-9982,"2016-08-25 11:27:51","12 ms loop long",12
5444,151.227570947416,-33.9315410406657,10.1000003814697,0.600000023841858,4.30000019073486,0.0,76.0,72,15115,-9641,"2016-08-25 11:27:52","12 ms loop long",12
5445,151.227597894431,-33.9315367657537,10.1999998092651,0.800000011920929,5.19999980926514,0.200000002980232,75.4,72,15115,-9641,"2016-08-25 11:27:52","12 ms loop long",12
5446,151.227630333594,-33.931531378627,10.1000003814697,1.10000002384186,6.09999990463257,0.200000002980232,75.2,72,15184,-10287,"2016-08-25 11:27:53","12 ms loop long",12
5447,151.227667132896,-33.9315251793534,10.1000003814697,1.29999995231628,7.0,0.100000001490116,75.5,72,15184,-10287,"2016-08-25 11:27:53","12 ms loop long",12
5448,151.227709204525,-33.9315184618534,10.1000003814697,1.60000002384186,7.90000009536743,0.0,76.7,72,15194,-9769,"2016-08-25 11:27:54","12 ms loop long",12
5449,151.227755939239,-33.9315106128133,10.1000003814697,1.79999995231628,8.80000019073486,0.0,77.9,72,15194,-9769,"2016-08-25 11:27:54","12 ms loop long",12
5450,151.227808345917,-33.9315012391798,10.1000003814697,2.20000004768372,9.80000019073486,0.0,78.2,72,15101,-11548,"2016-08-25 11:27:55","12 ms loop long",12
5451,151.227865890076,-33.9314899908156,10.1000003814697,2.5,10.8000001907349,0.0,77.9,72,15101,-11548,"2016-08-25 11:27:55","12 ms loop long",12
5452,151.227927594495,-33.9314775189591,10,2.59999990463257,11.1999998092651,0.0,75.2,72,15117,-11130,"2016-08-25 11:27:56","12 ms loop long",12
5453,151.227989738181,-33.9314643011645,10,2.79999995231628,11.3000001907349,0.0,76.6,72,15117,-11130,"2016-08-25 11:27:56","12 ms loop long",12
5454,151.228052725116,-33.9314499518353,10,2.90000009536743,11.6000003814697,0.0,76.8,72,15141,-10561,"2016-08-25 11:27:57","12 ms loop long",12
5455,151.22811626359,-33.9314358516816,9.89999961853027,2.79999995231628,11.6999998092651,0.0,76.7,72,15141,-10561,"2016-08-25 11:27:57","12 ms loop long",12
5456,151.22817956896,-33.9314222705539,10.1000003814697,2.70000004768372,11.6999998092651,0.0,76.6,71,15167,-9887,"2016-08-25 11:27:58","12 ms loop long",12
5457,151.22824304209,-33.9314093627761,10.1000003814697,2.70000004768372,11.6999998092651,0.100000001490116,77.1,71,15167,-9887,"2016-08-25 11:27:58","12 ms loop long",12
5458,151.22830614317,-33.9313962644024,10.1000003814697,2.70000004768372,11.6999998092651,0.0,77.0,71,15191,-9519,"2016-08-25 11:27:59","12 ms loop long",12
5459,151.228369993048,-33.9313836143107,10.1000003814697,2.59999990463257,11.8000001907349,0.0,77.3,71,15191,-9519,"2016-08-25 11:27:59","12 ms loop long",12
5460,151.228433766483,-33.9313711919599,10.1000003814697,2.5,11.8000001907349,0.0,76.8,71,15160,-10346,"2016-08-25 11:28:00","12 ms loop long",12
5461,151.228497790035,-33.931359210908,10.1999998092651,2.5,11.8000001907349,0.100000001490116,76.3,71,15160,-10346,"2016-08-25 11:28:00","12 ms loop long",12
5462,151.228561609346,-33.9313471220827,10.1999998092651,2.59999990463257,11.8000001907349,0.100000001490116,76.6,71,15173,-10149,"2016-08-25 11:28:01","12 ms loop long",12
5463,151.228625348603,-33.9313346900351,10.1999998092651,2.59999990463257,11.6999998092651,0.0,76.6,71,15173,-10149,"2016-08-25 11:28:01","12 ms loop long",12
5464,151.228688641062,-33.931322435196,10.1999998092651,2.59999990463257,11.6999998092651,0.0,76.2,71,15154,-10424,"2016-08-25 11:28:02","12 ms loop long",12
5465,151.228752017069,-33.9313102465154,10.1999998092651,2.59999990463257,11.6999998092651,0.100000001490116,75.9,71,15154,-10424,"2016-08-25 11:28:02","12 ms loop long",12
5466,151.228815107058,-33.9312979676215,10.1000003814697,2.5,11.6000003814697,0.0,75.6,71,15154,-10424,"2016-08-25 11:28:03","12 ms loop long",12
5467,151.228878080941,-33.9312863105008,10,2.5,11.6000003814697,0.0,75.5,71,15154,-10424,"2016-08-25 11:28:03","12 ms loop long",12
5468,151.228940897488,-33.9312744615385,10,2.59999990463257,11.6000003814697,0.0,76.0,71,15168,-10126,"2016-08-25 11:28:04","12 ms loop long",12
5469,151.229003397684,-33.9312626550367,9.89999961853027,2.5,11.6000003814697,0.0,76.6,71,15168,-10126,"2016-08-25 11:28:04","12 ms loop long",12
5470,151.229065108559,-33.9312509194328,10,2.40000009536743,10.8000001907349,0.0,74.5,71,15196,-9688,"2016-08-25 11:28:05","12 ms loop long",12
5471,151.229118722416,-33.9312405724713,9.89999961853027,2.0,8.89999961853027,0.100000001490116,74.6,71,15196,-9688,"2016-08-25 11:28:05","12 ms loop long",12
5472,151.229161202374,-33.9312301144846,10.1000003814697,1.89999997615814,7.5,0.0,77.6,71,15211,-9112,"2016-08-25 11:28:06","12 ms loop long",12
5473,151.229196312814,-33.931220311746,10.1000003814697,1.39999997615814,6.0,0.100000001490116,80.7,71,15211,-9112,"2016-08-25 11:28:06","12 ms loop long",12
5474,151.229222545667,-33.9312128717899,10.3000001907349,1.10000002384186,4.69999980926514,0.100000001490116,83.4,71,15220,-9112,"2016-08-25 11:28:07","12 ms loop long",12
5475,151.229242593555,-33.93120840351,10.1999998092651,0.699999988079071,3.40000009536743,0.100000001490116,78.2,71,15220,-9112,"2016-08-25 11:28:07","12 ms loop long",12
5476,151.229255599738,-33.9312062358831,10.1000003814697,0.300000011920929,2.29999995231628,0.100000001490116,75.6,71,15159,-10694,"2016-08-25 11:28:08","12 ms loop long",12
5477,151.229264542534,-33.9312059655522,9.89999961853027,0.0,1.60000002384186,-0.200000002980232,71.8,71,15159,-10694,"2016-08-25 11:28:08","12 ms loop long",12
5478,151.229272035682,-33.9312066109641,9.89999961853027,0.0,1.60000002384186,0.0,30.4,71,15136,-10718,"2016-08-25 11:28:09","12 ms loop long",12
5479,151.229277981028,-33.9312066398272,9.80000019073486,0.300000011920929,0.800000011920929,-0.100000001490116,-10.5,71,15136,-10718,"2016-08-25 11:28:09","12 ms loop long",12
5480,151.229280460326,-33.9312053399083,9.89999961853027,0.300000011920929,0.5,0.0,-53.5,71,15158,-10550,"2016-08-25 11:28:10","12 ms loop long",12
5481,151.229281770987,-33.9312051417438,9.89999961853027,0.100000001490116,0.300000011920929,0.0,-94.6,71,15158,-10550,"2016-08-25 11:28:10","12 ms loop long",12
5482,151.229282174248,-33.931207735073,9.89999961853027,-0.200000002980232,-0.100000001490116,0.0,-103.3,71,15240,-8860,"2016-08-25 11:28:11","12 ms loop long",12
5483,151.229279455229,-33.931210720312,10,-0.300000011920929,-1.10000002384186,0.100000001490116,-104.2,71,15240,-8860,"2016-08-25 11:28:11","12 ms loop long",12
5484,151.229271651702,-33.9312139788709,10.1000003814697,-0.200000002980232,-2.0,0.0,-104.8,71,15248,-8736,"2016-08-25 11:28:12","12 ms loop long",12
5485,151.229258296232,-33.9312160687099,10.1000003814697,-0.400000005960464,-2.90000009536743,0.0,-102.9,71,15248,-8736,"2016-08-25 11:28:12","12 ms loop long",12
5486,151.229240527087,-33.9312187341011,10.1999998092651,-0.400000005960464,-3.59999990463257,0.100000001490116,-102.8,71,15150,-10173,"2016-08-25 11:28:13","12 ms loop long",12
5487,151.229218857584,-33.9312217607192,10.3000001907349,-0.5,-4.30000019073486,0.100000001490116,-104.3,71,15150,-10173,"2016-08-25 11:28:13","12 ms loop long",12
5488,151.229193252926,-33.9312255268832,10.3000001907349,-0.600000023841858,-4.90000009536743,0.100000001490116,-103.6,70,15138,-10627,"2016-08-25 11:28:14","12 ms loop long",12
5489,151.229164667451,-33.9312286867405,10.1999998092651,-0.5,-5.59999990463257,0.300000011920929,-103.2,70,15138,-10627,"2016-08-25 11:28:14","12 ms loop long",12
5490,151.229133003872,-33.931231669737,10.1999998092651,-0.800000011920929,-6.0,0.200000002980232,-101.7,70,15072,-11795,"2016-08-25 11:28:15","12 ms loop long",12
5491,151.229098736701,-33.9312365742978,10,-1.10000002384186,-6.69999980926514,0.100000001490116,-101.3,70,15072,-11795,"2016-08-25 11:28:15","12 ms loop long",12
5492,151.229059942186,-33.9312431383938,10,-1.39999997615814,-7.19999980926514,0.200000002980232,-104.1,70,15072,-11795,"2016-08-25 11:28:16","12 ms loop long",12
5493,151.229018139471,-33.9312505824639,10,-1.60000002384186,-7.90000009536743,0.100000001490116,-104.7,70,15072,-11795,"2016-08-25 11:28:16","12 ms loop long",12
5494,151.228972644761,-33.931259429743,10,-1.89999997615814,-8.5,0.0,-102.8,70,14928,-13796,"2016-08-25 11:28:17","12 ms loop long",12
5495,151.228924025832,-33.9312685197668,10.1000003814697,-2.09999990463257,-9.0,0.0,-101.7,70,14928,-13796,"2016-08-25 11:28:17","12 ms loop long",12
5496,151.22887225024,-33.9312785125386,10.1000003814697,-2.29999995231628,-9.60000038146973,-0.200000002980232,-102.0,70,14931,-14228,"2016-08-25 11:28:18","12 ms loop long",12
5497,151.22881839549,-33.9312895737908,10.1999998092651,-2.5,-9.89999961853027,0.0,-99.5,70,14931,-14228,"2016-08-25 11:28:18","12 ms loop long",12
5498,151.228762768498,-33.9313011477549,10.3000001907349,-2.40000009536743,-10.1000003814697,0.0,-100.1,70,15040,-12919,"2016-08-25 11:28:19","12 ms loop long",12
5499,151.228707510797,-33.931312002138,10.3999996185303,-2.29999995231628,-10.1999998092651,0.300000011920929,-101.1,70,15040,-12919,"2016-08-25 11:28:19","12 ms loop long",12
5500,151.228652100135,-33.931322563778,10.3000001907349,-2.29999995231628,-10.3000001907349,0.200000002980232,-101.9,70,15161,-10583,"2016-08-25 11:28:20","12 ms loop long",12
5501,151.228596969862,-33.9313330075582,10.3000001907349,-2.20000004768372,-10.0,0.100000001490116,-101.8,70,15161,-10583,"2016-08-25 11:28:20","12 ms loop long",12
5502,151.228543030093,-33.9313429220822,10.1999998092651,-2.5,-10.1000003814697,0.400000005960464,-100.9,70,15104,-10165,"2016-08-25 11:28:21","12 ms loop long",12
5503,151.228488134159,-33.9313548758873,10.1999998092651,-2.59999990463257,-10.1000003814697,0.0,-100.2,70,15104,-10165,"2016-08-25 11:28:21","12 ms loop long",12
5504,151.228432652941,-33.9313672244012,10.1000003814697,-2.79999995231628,-10.1999998092651,0.200000002980232,-99.5,70,14990,-12451,"2016-08-25 11:28:22","12 ms loop long",12
5505,151.228376188172,-33.9313797421301,10.1000003814697,-2.59999990463257,-10.5,0.0,-101.0,70,14990,-12451,"2016-08-25 11:28:22","12 ms loop long",12
5506,151.228318041849,-33.9313916361084,9.80000019073486,-2.70000004768372,-10.8000001907349,0.0,-101.2,70,14952,-12704,"2016-08-25 11:28:23","12 ms loop long",12
5507,151.228258756642,-33.9314036283213,9.69999980926514,-2.70000004768372,-10.8999996185303,0.0,-100.9,70,14952,-12704,"2016-08-25 11:28:23","12 ms loop long",12
5508,151.2281988429,-33.9314154458054,9.60000038146973,-2.70000004768372,-11.0,-0.200000002980232,-100.9,70,14923,-13350,"2016-08-25 11:28:24","12 ms loop long",12
5509,151.228140078515,-33.931426528605,9.80000019073486,-2.5,-10.8000001907349,0.0,-101.1,70,14923,-13350,"2016-08-25 11:28:24","12 ms loop long",12
5510,151.228081644061,-33.9314382749212,9.60000038146973,-2.79999995231628,-10.8999996185303,0.0,-101.1,70,14950,-12822,"2016-08-25 11:28:25","12 ms loop long",12
5511,151.228022089712,-33.9314505925754,9.80000019073486,-2.59999990463257,-11.0,-0.400000005960464,-100.7,70,14950,-12822,"2016-08-25 11:28:25","12 ms loop long",12
5512,151.227963053949,-33.9314614697955,10,-2.40000009536743,-10.8999996185303,0.0,-102.1,70,14862,-13749,"2016-08-25 11:28:26","12 ms loop long",12
5513,151.227904092557,-33.9314722666865,9.89999961853027,-2.5,-10.8000001907349,0.200000002980232,-101.6,70,14862,-13749,"2016-08-25 11:28:26","12 ms loop long",12
5514,151.22784619945,-33.9314830504658,10,-2.40000009536743,-10.6999998092651,0.0,-102.9,69,15078,-11444,"2016-08-25 11:28:27","12 ms loop long",12
5515,151.227788699216,-33.9314951878351,9.89999961853027,-2.79999995231628,-10.6000003814697,0.0,-100.9,69,15078,-11444,"2016-08-25 11:28:27","12 ms loop long",12
5516,151.227731644296,-33.9315074823531,10,-2.59999990463257,-10.3000001907349,0.0,-101.4,69,14895,-14759,"2016-08-25 11:28:28","12 ms loop long",12
5517,151.227676672609,-33.9315189950092,10.1000003814697,-2.40000009536743,-9.80000019073486,0.100000001490116,-102.3,69,14895,-14759,"2016-08-25 11:28:28","12 ms loop long",12
5518,151.227626653834,-33.9315296949243,10,-2.20000004768372,-8.60000038146973,-0.200000002980232,-101.7,69,14841,-14705,"2016-08-25 11:28:29","12 ms loop long",12
5519,151.227584475694,-33.9315391137238,10,-1.79999995231628,-7.0,-0.100000001490116,-102.1,69,14841,-14705,"2016-08-25 11:28:29","12 ms loop long",12
5520,151.227552298969,-33.931546911496,9.89999961853027,-1.39999997615814,-5.40000009536743,0.0,-101.2,69,14841,-14705,"2016-08-25 11:28:30","12 ms loop long",12
5521,151.227528965072,-33.9315528582296,9.69999980926514,-1.0,-3.90000009536743,0.0,-101.6,69,14841,-14705,"2016-08-25 11:28:30","12 ms loop long",12
5522,151.227514966777,-33.93155658817,9.5,-0.699999988079071,-2.40000009536743,-0.200000002980232,-101.8,69,14917,-14173,"2016-08-25 11:28:31","12 ms loop long",12
5523,151.227508141186,-33.9315578837093,9.5,-0.100000001490116,-0.899999976158142,-0.200000002980232,-104.1,69,14917,-14173,"2016-08-25 11:28:31","12 ms loop long",12
5524,151.227508874938,-33.931556428627,9.39999961853027,0.0,0.0,0.0,-125.8,69,15177,-8070,"2016-08-25 11:28:32","12 ms loop long",12
5525,151.227511865004,-33.9315558301545,9.39999961853027,-0.200000002980232,0.200000002980232,0.100000001490116,-168.0,69,15177,-8070,"2016-08-25 11:28:32","12 ms loop long",12
5526,151.22751534021,-33.9315568031403,9.5,-0.400000005960464,0.200000002980232,0.0,147.8,69,15213,-8075,"2016-08-25 11:28:33","12 ms loop long",12
5527,151.22751757407,-33.9315586838828,9.5,-0.400000005960464,0.300000011920929,0.0,101.3,69,15213,-8075,"2016-08-25 11:28:33","12 ms loop long",12
5528,151.227519824368,-33.9315578146906,9.5,0.100000001490116,0.300000011920929,0.0,77.3,69,15224,-7484,"2016-08-25 11:28:34","12 ms loop long",12
5529,151.227522675214,-33.9315546336756,9.60000038146973,0.400000005960464,0.899999976158142,-0.100000001490116,76.5,69,15224,-7484,"2016-08-25 11:28:34","12 ms loop long",12
5530,151.227528878191,-33.9315491499866,9.80000019073486,0.600000023841858,1.70000004768372,-0.100000001490116,75.6,69,15105,-9323,"2016-08-25 11:28:35","12 ms loop long",12
5531,151.227540293579,-33.9315449483159,10,0.5,2.70000004768372,0.0,75.1,69,15105,-9323,"2016-08-25 11:28:35","12 ms loop long",12
5532,151.227557645998,-33.9315420350995,10.1000003814697,0.5,3.70000004768372,0.0,76.5,69,15115,-10068,"2016-08-25 11:28:36","12 ms loop long",12
5533,151.227580300532,-33.9315389596544,10.1000003814697,0.800000011920929,4.69999980926514,0.100000001490116,78.3,69,15115,-10068,"2016-08-25 11:28:36","12 ms loop long",12
5534,151.227609599068,-33.9315346648073,10.1999998092651,1.10000002384186,5.69999980926514,0.100000001490116,78.8,69,15058,-11082,"2016-08-25 11:28:37","12 ms loop long",12
5535,151.227644346862,-33.9315287174537,10.1999998092651,1.39999997615814,6.80000019073486,0.100000001490116,78.4,69,15058,-11082,"2016-08-25 11:28:37","12 ms loop long",12
5536,151.227685204679,-33.931520958625,10.1999998092651,1.60000002384186,7.69999980926514,0.100000001490116,75.3,69,15042,-11681,"2016-08-25 11:28:38","12 ms loop long",12
5537,151.227730299207,-33.931512420405,10.1999998092651,1.79999995231628,8.60000038146973,0.0,73.8,69,15042,-11681,"2016-08-25 11:28:38","12 ms loop long",12
5538,151.22778074786,-33.9315028066065,10.1999998092651,2.0,9.60000038146973,0.100000001490116,73.9,69,15014,-12096,"2016-08-25 11:28:39","12 ms loop long",12
5539,151.227836361514,-33.9314929572563,10.1999998092651,2.29999995231628,10.6000003814697,0.100000001490116,76.6,69,15014,-12096,"2016-08-25 11:28:39","12 ms loop long",12
5540,151.227896409771,-33.9314828259245,10.1000003814697,2.40000009536743,11.0,0.100000001490116,77.0,69,15009,-11923,"2016-08-25 11:28:40","12 ms loop long",12
5541,151.227957731075,-33.9314722042457,10,2.5,11.1000003814697,0.0,76.5,69,15009,-11923,"2016-08-25 11:28:40","12 ms loop long",12
5542,151.228019414778,-33.9314593720919,10,2.70000004768372,11.1999998092651,-0.100000001490116,76.5,68,15038,-12004,"2016-08-25 11:28:41","12 ms loop long",12
5543,151.228081368155,-33.9314459610203,10,2.70000004768372,11.5,-0.100000001490116,75.8,68,15038,-12004,"2016-08-25 11:28:41","12 ms loop long",12
5544,151.228144171634,-33.9314323406886,10,2.70000004768372,11.6999998092651,0.0,75.6,68,15130,-9315,"2016-08-25 11:28:42","12 ms loop long",12
5545,151.228207874813,-33.9314198436866,10.1000003814697,2.70000004768372,11.8000001907349,0.0,77.2,68,15130,-9315,"2016-08-25 11:28:42","12 ms loop long",12
5546,151.22827150577,-33.9314067623255,10.1000003814697,2.79999995231628,11.6999998092651,0.0,78.1,68,15130,-9315,"2016-08-25 11:28:43","12 ms loop long",12
5547,151.228335082942,-33.9313935137667,10.1999998092651,2.70000004768372,11.6999998092651,0.0,77.5,68,15130,-9315,"2016-08-25 11:28:43","12 ms loop long",12
5548,151.22841155359,-33.9313780221193,10.1999998092651,2.59999990463257,11.8000001907349,0.100000001490116,75.7,68,15158,-8641,"2016-08-25 11:28:44","12 ms loop long",12
5549,151.228462176308,-33.9313680862172,10.1999998092651,2.5,11.6999998092651,0.100000001490116,76.0,68,15158,-8641,"2016-08-25 11:28:44","12 ms loop long",12
5550,151.228525268994,-33.9313559825217,10.1999998092651,2.59999990463257,11.6999998092651,0.100000001490116,76.9,68,15181,-8217,"2016-08-25 11:28:45","12 ms loop long",12
5551,151.228588845987,-33.931343661271,10.1000003814697,2.70000004768372,11.6999998092651,0.100000001490116,76.9,68,15181,-8217,"2016-08-25 11:28:45","12 ms loop long",12
5552,151.228652365614,-33.9313310808776,10.1000003814697,2.79999995231628,11.6999998092651,0.0,77.8,68,15189,-8435,"2016-08-25 11:28:46","12 ms loop long",12
5553,151.228715830335,-33.9313184760364,10.1000003814697,2.79999995231628,11.6000003814697,0.0,77.3,68,15189,-8435,"2016-08-25 11:28:46","12 ms loop long",12
5554,151.228779170121,-33.9313060303402,10.1000003814697,2.70000004768372,11.6999998092651,0.100000001490116,76.8,68,15193,-8364,"2016-08-25 11:28:47","12 ms loop long",12
5555,151.228842555603,-33.9312938239397,10.1999998092651,2.70000004768372,11.6999998092651,0.0,76.7,68,15193,-8364,"2016-08-25 11:28:47","12 ms loop long",12
5556,151.228905653308,-33.9312815018668,10.1999998092651,2.70000004768372,11.6999998092651,0.100000001490116,77.3,68,15183,-8574,"2016-08-25 11:28:48","12 ms loop long",12
5557,151.228968909726,-33.9312686857547,10.1999998092651,2.79999995231628,11.6999998092651,0.0,77.6,68,15183,-8574,"2016-08-25 11:28:48","12 ms loop long",12
5558,151.229031940051,-33.9312558017162,10.3000001907349,2.70000004768372,11.3999996185303,0.0,77.0,68,15179,-8468,"2016-08-25 11:28:49","12 ms loop long",12
5559,151.22909121344,-33.9312441049389,10.3000001907349,2.29999995231628,10.1999998092651,0.0,77.2,68,15179,-8468,"2016-08-25 11:28:49","12 ms loop long",12
5560,151.229141570067,-33.9312340531912,10.3999996185303,1.79999995231628,8.60000038146973,0.100000001490116,77.5,68,15157,-8978,"2016-08-25 11:28:50","12 ms loop long",12
5561,151.229182885243,-33.9312246874381,10.6000003814697,1.79999995231628,7.0,0.5,76.4,68,15157,-8978,"2016-08-25 11:28:50","12 ms loop long",12
5562,151.22921257242,-33.9312147064724,10.5,1.60000002384186,5.0,0.5,76.9,68,15264,-6810,"2016-08-25 11:28:51","12 ms loop long",12
5563,151.229234376055,-33.931207832036,10.3999996185303,1.0,3.59999990463257,0.400000005960464,79.1,68,15264,-6810,"2016-08-25 11:28:51","12 ms loop long",12
5564,151.229246193911,-33.9312030070222,10.3000001907349,0.5,2.09999990463257,0.300000011920929,78.9,68,15251,-7092,"2016-08-25 11:28:52","12 ms loop long",12
5565,151.229252924363,-33.9312017405065,10.1999998092651,0.0,1.0,0.100000001490116,75.7,68,15251,-7092,"2016-08-25 11:28:52","12 ms loop long",12
5566,151.229254737778,-33.9312025583211,10.1000003814697,0.100000001490116,0.699999988079071,0.100000001490116,50.5,68,15042,-12141,"2016-08-25 11:28:53","12 ms loop long",12
5567,151.229257558435,-33.9312017601696,10,0.5,0.5,0.0,5.3,68,15042,-12141,"2016-08-25 11:28:53","12 ms loop long",12
5568,151.229259277911,-33.9311997222854,10,0.699999988079071,0.100000001490116,0.0,-34.6,68,15072,-11049,"2016-08-25 11:28:54","12 ms loop long",12
5569,151.229259708854,-33.9311976512152,10,0.5,0.0,0.0,-77.8,68,15072,-11049,"2016-08-25 11:28:54","12 ms loop long",12
5570,151.229259831339,-33.9311973887368,9.89999961853027,0.200000002980232,0.0,0.0,-102.0,68,15072,-11049,"2016-08-25 11:28:55","12 ms loop long",12
5571,151.22925836146,-33.9312002471663,10,-0.400000005960464,-0.899999976158142,0.0,-102.9,68,15072,-11049,"2016-08-25 11:28:55","12 ms loop long",12
5572,151.229252018127,-33.9312069830255,9.89999961853027,-0.899999976158142,-2.0,0.0,-103.9,68,15094,-10452,"2016-08-25 11:28:56","12 ms loop long",12
5573,151.229237471469,-33.9312128766498,9.89999961853027,-0.800000011920929,-3.29999995231628,0.0,-105.3,68,15094,-10452,"2016-08-25 11:28:56","12 ms loop long",12
5574,151.229216055072,-33.9312193249916,9.89999961853027,-0.899999976158142,-4.40000009536743,0.0,-104.2,68,15094,-10452,"2016-08-25 11:28:57","12 ms loop long",12
5575,151.229189272108,-33.9312244276818,10,-0.899999976158142,-5.40000009536743,0.100000001490116,-102.9,68,15094,-10452,"2016-08-25 11:28:57","12 ms loop long",12
5576,151.229156886381,-33.9312296476249,10,-1.10000002384186,-6.19999980926514,0.100000001490116,-102.3,67,15026,-11359,"2016-08-25 11:28:58","12 ms loop long",12
5577,151.229120656339,-33.9312363371294,10,-1.29999995231628,-7.0,0.200000002980232,-103.2,67,15026,-11359,"2016-08-25 11:28:58","12 ms loop long",12
5578,151.229079880028,-33.9312443473721,9.89999961853027,-1.60000002384186,-7.80000019073486,0.0,-103.8,67,15009,-12130,"2016-08-25 11:28:59","12 ms loop long",12
5579,151.229035919468,-33.9312531762089,10.1000003814697,-1.60000002384186,-8.39999961853027,0.100000001490116,-102.2,67,15009,-12130,"2016-08-25 11:28:59","12 ms loop long",12
5580,151.228987954827,-33.9312619062919,10.1999998092651,-1.70000004768372,-9.19999980926514,0.0,-101.7,67,14925,-12942,"2016-08-25 11:29:00","12 ms loop long",12
