id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,DroneHeading,Battery,Voltage,Current,Date,Method,VelocitySolid
2955,151.228971865322,-33.9317056450171,10,0.800000011920929,-7.09999990463257,0.0,-81.8,69,15019,-11836,"2016-08-25 11:03:34","8 ms loop long",8
2956,151.228906838052,-33.9316988054861,10.1000003814697,0.800000011920929,-7.59999990463257,0.0,-80.6,69,15010,-10713,"2016-08-25 11:03:35","8 ms loop long",8
2957,151.228890043021,-33.9316975479334,10.1000003814697,0.800000011920929,-7.69999980926514,0.0,-80.5,69,15010,-10713,"2016-08-25 11:03:35","8 ms loop long",8
2958,151.228821782714,-33.9316919020869,10,1.10000002384186,-7.80000019073486,0.100000001490116,-81.6,69,15069,-10682,"2016-08-25 11:03:36","8 ms loop long",8
2959,151.228804555614,-33.931690445905,9.89999961853027,1.10000002384186,-7.90000009536743,0.100000001490116,-82.0,69,15069,-10682,"2016-08-25 11:03:36","8 ms loop long",8
2960,151.228735808779,-33.9316838778831,10.1000003814697,1.10000002384186,-7.90000009536743,0.0,-81.5,69,15167,-8533,"2016-08-25 11:03:37","8 ms loop long",8
2961,151.228718672632,-33.9316823238452,10.1000003814697,1.20000004768372,-7.90000009536743,0.100000001490116,-81.4,69,15167,-8533,"2016-08-25 11:03:37","8 ms loop long",8
2962,151.228649486693,-33.9316745473371,9.89999961853027,1.29999995231628,-8.0,0.0,-81.4,69,15143,-9147,"2016-08-25 11:03:38","8 ms loop long",8
2963,151.228632399346,-33.9316723702189,9.89999961853027,1.29999995231628,-7.90000009536743,0.0,-81.0,69,15143,-9147,"2016-08-25 11:03:38","8 ms loop long",8
2964,151.22856417539,-33.9316639093299,9.69999980926514,1.20000004768372,-7.90000009536743,0.0,-81.0,69,15066,-10244,"2016-08-25 11:03:39","8 ms loop long",8
2965,151.228546836709,-33.9316618389004,9.69999980926514,1.10000002384186,-7.90000009536743,0.0,-81.4,69,15066,-10244,"2016-08-25 11:03:39","8 ms loop long",8
2966,151.228476957005,-33.9316554864308,9.69999980926514,1.0,-8.0,-0.200000002980232,-81.7,69,15066,-10244,"2016-08-25 11:03:40","8 ms loop long",8
2967,151.228459372736,-33.9316538393,9.80000019073486,1.0,-8.0,-0.200000002980232,-81.5,69,15066,-10244,"2016-08-25 11:03:40","8 ms loop long",8
2968,151.228389539566,-33.9316467352191,9.80000019073486,1.10000002384186,-8.0,0.0,-82.0,69,15005,-11229,"2016-08-25 11:03:41","8 ms loop long",8
2969,151.228372173092,-33.931644783037,9.69999980926514,1.10000002384186,-8.0,-0.100000001490116,-82.2,69,15005,-11229,"2016-08-25 11:03:41","8 ms loop long",8
2970,151.228303789198,-33.9316373075955,9.89999961853027,1.0,-7.90000009536743,-0.200000002980232,-81.7,69,15044,-11146,"2016-08-25 11:03:42","8 ms loop long",8
2971,151.228286734921,-33.9316356276498,9.89999961853027,0.899999976158142,-7.90000009536743,-0.100000001490116,-81.2,69,15044,-11146,"2016-08-25 11:03:42","8 ms loop long",8
2972,151.228217731845,-33.9316290477289,9.89999961853027,1.0,-8.0,-0.100000001490116,-80.9,69,15086,-9513,"2016-08-25 11:03:43","8 ms loop long",8
2973,151.228200450778,-33.9316273339732,9.89999961853027,1.0,-8.0,0.0,-81.2,69,15086,-9513,"2016-08-25 11:03:43","8 ms loop long",8
2974,151.228131366044,-33.9316198401119,9.80000019073486,1.29999995231628,-7.80000019073486,0.0,-82.1,68,15102,-10269,"2016-08-25 11:03:44","8 ms loop long",8
2975,151.228114557949,-33.9316174778593,9.80000019073486,1.29999995231628,-7.69999980926514,0.100000001490116,-81.8,68,15102,-10269,"2016-08-25 11:03:44","8 ms loop long",8
2976,151.22804766454,-33.9316096384267,9.80000019073486,1.0,-7.90000009536743,0.0,-81.3,68,15176,-8204,"2016-08-25 11:03:45","8 ms loop long",8
2977,151.228030567455,-33.9316078251205,9.89999961853027,1.0,-7.90000009536743,0.0,-81.4,68,15176,-8204,"2016-08-25 11:03:45","8 ms loop long",8
2978,151.227961921094,-33.9316007359223,10,1.0,-7.80000019073486,0.0,-81.4,68,15059,-9066,"2016-08-25 11:03:46","8 ms loop long",8
2979,151.227944759715,-33.9315988971808,10,1.10000002384186,-7.80000019073486,0.100000001490116,-81.5,68,15059,-9066,"2016-08-25 11:03:46","8 ms loop long",8
2980,151.227876147514,-33.9315908636873,10,1.20000004768372,-7.80000019073486,0.0,-81.4,68,14945,-12825,"2016-08-25 11:03:47","8 ms loop long",8
2981,151.227859047186,-33.9315887503887,10,1.20000004768372,-7.80000019073486,0.0,-81.2,68,14945,-12825,"2016-08-25 11:03:47","8 ms loop long",8
2982,151.227789503372,-33.9315806090499,10,1.10000002384186,-8.0,-0.100000001490116,-81.7,68,14964,-11324,"2016-08-25 11:03:48","8 ms loop long",8
2983,151.227772180126,-33.9315785221265,10,1.10000002384186,-7.90000009536743,-0.100000001490116,-81.4,68,14964,-11324,"2016-08-25 11:03:48","8 ms loop long",8
2984,151.227703630672,-33.9315709359158,9.89999961853027,0.899999976158142,-7.69999980926514,0.100000001490116,-80.6,68,14887,-13261,"2016-08-25 11:03:49","8 ms loop long",8
2985,151.227686916297,-33.9315690590942,9.89999961853027,1.0,-7.59999990463257,0.300000011920929,-80.1,68,14887,-13261,"2016-08-25 11:03:49","8 ms loop long",8
2986,151.227621585543,-33.9315618408024,9.69999980926514,0.699999988079071,-7.59999990463257,0.0,-80.4,68,15093,-8745,"2016-08-25 11:03:50","8 ms loop long",8
2987,151.227605050363,-33.931560381312,9.69999980926514,0.800000011920929,-7.69999980926514,-0.200000002980232,-80.7,68,15093,-8745,"2016-08-25 11:03:50","8 ms loop long",8
2988,151.227538848668,-33.931552805189,9.5,0.899999976158142,-7.59999990463257,-0.100000001490116,-82.4,68,14915,-9678,"2016-08-25 11:03:51","8 ms loop long",8
2989,151.22752251956,-33.9315508244107,9.5,0.899999976158142,-7.30000019073486,-0.400000005960464,-83.4,68,14915,-9678,"2016-08-25 11:03:51","8 ms loop long",8
2990,151.227463018183,-33.9315444563971,9.5,0.5,-4.5,-0.300000011920929,-83.2,68,14996,-13145,"2016-08-25 11:03:52","8 ms loop long",8
2991,151.227458322001,-33.9315440032271,9.5,0.400000005960464,-4.09999990463257,-0.400000005960464,-83.3,68,14996,-13145,"2016-08-25 11:03:52","8 ms loop long",8
2992,151.227436666432,-33.931543910675,9.5,0.100000001490116,-1.29999995231628,-0.100000001490116,-81.0,68,14996,-13145,"2016-08-25 11:03:53","8 ms loop long",8
2993,151.227435306178,-33.9315440056687,9.5,0.200000002980232,-0.699999988079071,0.0,-80.3,68,14996,-13145,"2016-08-25 11:03:53","8 ms loop long",8
2994,151.227437813768,-33.9315417254125,9.60000038146973,0.800000011920929,0.0,0.0,-24.3,68,14964,-12312,"2016-08-25 11:03:54","8 ms loop long",8
2995,151.227438949581,-33.9315399264395,9.60000038146973,0.899999976158142,0.0,0.0,-6.3,68,14964,-12312,"2016-08-25 11:03:54","8 ms loop long",8
2996,151.227441330105,-33.9315299336518,9.69999980926514,0.899999976158142,0.200000002980232,0.100000001490116,65.8,68,15058,-9246,"2016-08-25 11:03:55","8 ms loop long",8
2997,151.227441402023,-33.9315268762419,9.80000019073486,0.899999976158142,0.300000011920929,0.100000001490116,79.9,68,15058,-9246,"2016-08-25 11:03:55","8 ms loop long",8
2998,151.227445540241,-33.9315164479692,9.80000019073486,0.300000011920929,0.699999988079071,0.0,94.3,68,15040,-9998,"2016-08-25 11:03:56","8 ms loop long",8
2999,151.227446379046,-33.9315163083859,9.80000019073486,0.0,0.800000011920929,0.0,92.9,68,15040,-9998,"2016-08-25 11:03:56","8 ms loop long",8
3000,151.227458669938,-33.9315195228951,9.80000019073486,-1.70000004768372,1.89999997615814,0.0,93.7,68,14948,-11946,"2016-08-25 11:03:57","8 ms loop long",8
3001,151.227463481154,-33.9315229128906,9.89999961853027,-1.89999997615814,2.29999995231628,0.0,94.5,68,14948,-11946,"2016-08-25 11:03:57","8 ms loop long",8
3002,151.227494319044,-33.9315366307314,9.89999961853027,-1.5,4.0,0.0,97.4,68,14995,-11331,"2016-08-25 11:03:58","8 ms loop long",8
3003,151.227498818911,-33.9315379657505,9.89999961853027,-1.5,4.19999980926514,0.0,97.7,68,14995,-11331,"2016-08-25 11:03:58","8 ms loop long",8
3004,151.227551347183,-33.9315479646368,9.89999961853027,-1.29999995231628,5.69999980926514,0.0,98.3,67,14997,-11187,"2016-08-25 11:03:59","8 ms loop long",8
3005,151.227557995002,-33.9315490068888,9.89999961853027,-1.39999997615814,5.80000019073486,0.0,98.4,67,14997,-11187,"2016-08-25 11:03:59","8 ms loop long",8
3006,151.227617415719,-33.9315577700351,9.89999961853027,-1.29999995231628,7.0,0.0,97.6,67,14988,-11218,"2016-08-25 11:04:00","8 ms loop long",8
3007,151.227633362578,-33.931559950749,9.89999961853027,-1.39999997615814,7.09999990463257,0.0,97.4,67,14988,-11218,"2016-08-25 11:04:00","8 ms loop long",8
3008,151.227708193933,-33.931569575223,10,-1.39999997615814,7.5,0.0,98.4,67,15005,-10726,"2016-08-25 11:04:01","8 ms loop long",8
3009,151.22771638351,-33.9315708556522,10,-1.39999997615814,7.5,0.0,98.5,67,15005,-10726,"2016-08-25 11:04:01","8 ms loop long",8
3010,151.227791437454,-33.9315799653456,10,-1.39999997615814,7.59999990463257,0.0,97.9,67,15029,-10114,"2016-08-25 11:04:02","8 ms loop long",8
3011,151.227799802583,-33.9315812545908,10,-1.39999997615814,7.69999980926514,0.0,97.6,67,15029,-10114,"2016-08-25 11:04:02","8 ms loop long",8
3012,151.227875154285,-33.9315910963161,10.1000003814697,-1.39999997615814,7.80000019073486,0.0,97.3,67,15065,-9726,"2016-08-25 11:04:03","8 ms loop long",8
3013,151.227883679314,-33.9315922200541,10.1000003814697,-1.39999997615814,7.80000019073486,0.0,97.0,67,15065,-9726,"2016-08-25 11:04:03","8 ms loop long",8
3014,151.227961038734,-33.9316025019775,10.1999998092651,-1.20000004768372,7.90000009536743,0.0,97.3,67,15074,-9267,"2016-08-25 11:04:04","8 ms loop long",8
3015,151.227969678765,-33.9316035892491,10.1999998092651,-1.10000002384186,7.90000009536743,0.100000001490116,97.3,67,15074,-9267,"2016-08-25 11:04:04","8 ms loop long",8
3016,151.228048204517,-33.9316119994563,10.1000003814697,-1.0,7.90000009536743,0.100000001490116,97.5,67,15086,-9370,"2016-08-25 11:04:05","8 ms loop long",8
3017,151.228056811305,-33.9316129935391,10.1000003814697,-1.10000002384186,7.90000009536743,0.0,97.3,67,15086,-9370,"2016-08-25 11:04:05","8 ms loop long",8
3018,151.228133176949,-33.9316216175452,10.1999998092651,-1.20000004768372,7.69999980926514,0.100000001490116,95.6,67,15094,-8822,"2016-08-25 11:04:06","8 ms loop long",8
3019,151.228141647247,-33.9316227968935,10.1999998092651,-1.29999995231628,7.69999980926514,0.0,95.9,67,15094,-8822,"2016-08-25 11:04:06","8 ms loop long",8
3020,151.228216203633,-33.9316323212052,10.1999998092651,-1.0,7.69999980926514,0.0,96.9,67,15094,-8822,"2016-08-25 11:04:07","8 ms loop long",8
3021,151.228224551549,-33.9316332181226,10.1999998092651,-0.899999976158142,7.69999980926514,0.100000001490116,97.4,67,15094,-8822,"2016-08-25 11:04:07","8 ms loop long",8
3022,151.228301095229,-33.9316401868985,10.3000001907349,-1.0,7.69999980926514,0.100000001490116,97.2,67,15156,-7892,"2016-08-25 11:04:08","8 ms loop long",8
3023,151.228309667464,-33.9316410695487,10.3000001907349,-1.0,7.69999980926514,0.100000001490116,97.0,67,15156,-7892,"2016-08-25 11:04:08","8 ms loop long",8
3024,151.228386188546,-33.9316488687227,10.1999998092651,-1.0,7.80000019073486,0.0,96.7,67,15157,-7928,"2016-08-25 11:04:09","8 ms loop long",8
3025,151.228394735859,-33.9316498171919,10.1999998092651,-1.0,7.80000019073486,0.0,96.4,67,15157,-7928,"2016-08-25 11:04:09","8 ms loop long",8
3026,151.228473095268,-33.9316571744207,10.3999996185303,-0.899999976158142,8.0,0.100000001490116,98.6,67,15105,-8734,"2016-08-25 11:04:10","8 ms loop long",8
3027,151.228481823747,-33.9316580897529,10.5,-1.0,8.0,0.200000002980232,98.9,67,15105,-8734,"2016-08-25 11:04:10","8 ms loop long",8
3028,151.228561061459,-33.9316669694512,10.3000001907349,-0.800000011920929,8.0,0.300000011920929,94.8,67,15060,-9560,"2016-08-25 11:04:11","8 ms loop long",8
3029,151.228569754733,-33.9316676752491,10.3000001907349,-0.800000011920929,8.0,0.100000001490116,95.6,67,15060,-9560,"2016-08-25 11:04:11","8 ms loop long",8
3030,151.228647808445,-33.9316752654302,9.89999961853027,-1.0,7.80000019073486,0.100000001490116,98.2,67,15126,-8464,"2016-08-25 11:04:12","8 ms loop long",8
3031,151.228656422752,-33.9316759765697,9.89999961853027,-1.0,7.80000019073486,0.0,98.3,67,15126,-8464,"2016-08-25 11:04:12","8 ms loop long",8
3032,151.228733650449,-33.9316836232122,10,-0.800000011920929,8.10000038146973,0.100000001490116,95.5,67,15266,-6523,"2016-08-25 11:04:13","8 ms loop long",8
3033,151.228742531915,-33.9316843986985,10.1000003814697,-0.800000011920929,8.10000038146973,0.100000001490116,95.2,67,15266,-6523,"2016-08-25 11:04:13","8 ms loop long",8
3034,151.22881364367,-33.9316912658591,10.3000001907349,-0.800000011920929,8.10000038146973,0.100000001490116,95.1,67,15145,-7953,"2016-08-25 11:04:14","8 ms loop long",8
3035,151.228831346155,-33.931692749578,10.3000001907349,-0.800000011920929,7.90000009536743,0.200000002980232,95.8,67,15145,-7953,"2016-08-25 11:04:14","8 ms loop long",8
3036,151.22890920786,-33.9317002468561,10.3999996185303,-1.0,7.80000019073486,0.200000002980232,96.5,66,15063,-9698,"2016-08-25 11:04:15","8 ms loop long",8
3037,151.228917673292,-33.9317011889479,10.3999996185303,-1.0,7.69999980926514,0.200000002980232,96.8,66,15063,-9698,"2016-08-25 11:04:15","8 ms loop long",8
3038,151.228991247851,-33.9317104457987,10.1999998092651,-1.20000004768372,7.59999990463257,0.100000001490116,98.5,66,15016,-10428,"2016-08-25 11:04:16","8 ms loop long",8
3039,151.228999483584,-33.9317114830082,10.1999998092651,-1.20000004768372,7.59999990463257,0.100000001490116,98.7,66,15016,-10428,"2016-08-25 11:04:16","8 ms loop long",8
3040,151.229068299197,-33.931720413252,10.1000003814697,-0.600000023841858,6.09999990463257,0.100000001490116,97.1,66,15024,-10324,"2016-08-25 11:04:17","8 ms loop long",8
3041,151.229074948175,-33.9317211145994,10.1000003814697,-0.5,5.69999980926514,0.100000001490116,97.0,66,15024,-10324,"2016-08-25 11:04:17","8 ms loop long",8
3042,151.229119781813,-33.9317198074765,10.1999998092651,0.0,3.40000009536743,0.100000001490116,97.5,66,15066,-9145,"2016-08-25 11:04:18","8 ms loop long",8
3043,151.229123304132,-33.9317197967503,10.1999998092651,0.0,3.09999990463257,0.200000002980232,97.8,66,15066,-9145,"2016-08-25 11:04:18","8 ms loop long",8
3044,151.229139152547,-33.9317162160649,10.3000001907349,0.0,1.29999995231628,0.0,81.8,66,14942,-11634,"2016-08-25 11:04:19","8 ms loop long",8
3045,151.229140634059,-33.9317162243218,10.3000001907349,0.0,1.39999997615814,0.0,73.6,66,14942,-11634,"2016-08-25 11:04:19","8 ms loop long",8
3046,151.229148857962,-33.9317153051134,10.3000001907349,0.200000002980232,0.699999988079071,0.0,-3.1,66,14942,-11634,"2016-08-25 11:04:20","8 ms loop long",8
3047,151.229149692962,-33.9317150688853,10.1999998092651,0.200000002980232,0.699999988079071,0.0,-11.0,66,14942,-11634,"2016-08-25 11:04:20","8 ms loop long",8
3048,151.229151134029,-33.9317134364172,10.1999998092651,0.300000011920929,0.100000001490116,0.0,-76.7,66,14867,-12971,"2016-08-25 11:04:21","8 ms loop long",8
3049,151.229150946838,-33.9317134470806,10.1999998092651,0.300000011920929,0.100000001490116,0.0,-79.5,66,14867,-12971,"2016-08-25 11:04:21","8 ms loop long",8
3050,151.229144969707,-33.9317152863878,10,0.200000002980232,-1.29999995231628,0.0,-82.6,66,14992,-10282,"2016-08-25 11:04:22","8 ms loop long",8
3051,151.229143453027,-33.9317149799229,10,0.300000011920929,-1.39999997615814,0.100000001490116,-82.5,66,14992,-10282,"2016-08-25 11:04:22","8 ms loop long",8
3052,151.229119908881,-33.9317124841276,10,0.699999988079071,-3.0,0.0,-83.0,66,15010,-10220,"2016-08-25 11:04:23","8 ms loop long",8
3053,151.229116466489,-33.931711749356,10,0.800000011920929,-3.20000004768372,0.0,-83.2,66,15010,-10220,"2016-08-25 11:04:23","8 ms loop long",8
3054,151.22907945105,-33.9317056324021,10.1999998092651,0.899999976158142,-4.0,0.0,-82.9,66,14970,-10803,"2016-08-25 11:04:24","8 ms loop long",8
3055,151.229075053514,-33.9317047614005,10.1999998092651,0.899999976158142,-4.0,0.200000002980232,-82.9,66,14970,-10803,"2016-08-25 11:04:24","8 ms loop long",8
3056,151.229032975302,-33.9316985775405,10.1000003814697,0.899999976158142,-4.30000019073486,0.0,-80.4,66,14970,-10803,"2016-08-25 11:04:25","8 ms loop long",8
3057,151.229028309343,-33.9316979470965,10.1000003814697,1.0,-4.30000019073486,0.100000001490116,-80.0,66,14970,-10803,"2016-08-25 11:04:25","8 ms loop long",8
3058,151.228983980893,-33.9316928267977,10,0.600000023841858,-4.59999990463257,0.100000001490116,-80.0,66,14895,-12248,"2016-08-25 11:04:26","8 ms loop long",8
3059,151.228978889368,-33.931692285055,10,0.5,-4.69999980926514,0.0,-80.1,66,14895,-12248,"2016-08-25 11:04:26","8 ms loop long",8
3060,151.228928171973,-33.9316912737311,9.80000019073486,0.300000011920929,-5.30000019073486,0.0,-79.7,66,14782,-13657,"2016-08-25 11:04:27","8 ms loop long",8
3061,151.228922271425,-33.9316909250689,9.80000019073486,0.400000005960464,-5.40000009536743,0.0,-79.8,66,14782,-13657,"2016-08-25 11:04:27","8 ms loop long",8
3062,151.22886436758,-33.9316882152492,9.69999980926514,0.600000023841858,-6.09999990463257,0.0,-80.4,66,14818,-13240,"2016-08-25 11:04:28","8 ms loop long",8
3063,151.228857667267,-33.931687615795,9.69999980926514,0.600000023841858,-6.19999980926514,0.0,-80.4,66,14818,-13240,"2016-08-25 11:04:28","8 ms loop long",8
3064,151.228793533466,-33.9316828346705,9.69999980926514,0.699999988079071,-6.69999980926514,-0.200000002980232,-80.5,66,14764,-13825,"2016-08-25 11:04:29","8 ms loop long",8
3065,151.228786138247,-33.9316823168648,9.69999980926514,0.699999988079071,-6.69999980926514,-0.100000001490116,-80.5,66,14764,-13825,"2016-08-25 11:04:29","8 ms loop long",8
3066,151.228715242914,-33.9316775941565,9.69999980926514,0.600000023841858,-7.30000019073486,-0.200000002980232,-81.4,65,14722,-14833,"2016-08-25 11:04:30","8 ms loop long",8
3067,151.228707038112,-33.9316770377536,9.69999980926514,0.699999988079071,-7.40000009536743,-0.300000011920929,-81.5,65,14722,-14833,"2016-08-25 11:04:30","8 ms loop long",8
3068,151.228634565162,-33.9316694119365,9.80000019073486,1.10000002384186,-7.09999990463257,-0.200000002980232,-80.8,65,14730,-14082,"2016-08-25 11:04:31","8 ms loop long",8
3069,151.228626830052,-33.9316683552797,9.80000019073486,1.10000002384186,-7.09999990463257,0.0,-80.5,65,14730,-14082,"2016-08-25 11:04:31","8 ms loop long",8
3070,151.228556904205,-33.9316610439229,9.5,0.699999988079071,-7.19999980926514,0.0,-81.1,65,14986,-9746,"2016-08-25 11:04:32","8 ms loop long",8
3071,151.228548964745,-33.9316603207393,9.5,0.699999988079071,-7.30000019073486,0.0,-81.0,65,14986,-9746,"2016-08-25 11:04:32","8 ms loop long",8
3072,151.228477495022,-33.9316535239015,9.60000038146973,1.0,-7.30000019073486,0.0,-80.9,65,14888,-11960,"2016-08-25 11:04:33","8 ms loop long",8
3073,151.228469517728,-33.9316525726834,9.60000038146973,1.0,-7.30000019073486,0.0,-80.9,65,14888,-11960,"2016-08-25 11:04:33","8 ms loop long",8
3074,151.228396577158,-33.9316446857496,9.60000038146973,1.0,-7.5,-0.200000002980232,-80.8,65,14888,-11960,"2016-08-25 11:04:34","8 ms loop long",8
3075,151.228388408816,-33.9316436706152,9.60000038146973,1.0,-7.5,-0.200000002980232,-80.9,65,14888,-11960,"2016-08-25 11:04:34","8 ms loop long",8
3076,151.22831557052,-33.9316348720547,9.89999961853027,0.899999976158142,-7.5,0.0,-80.4,65,14762,-14873,"2016-08-25 11:04:35","8 ms loop long",8
3077,151.228307331339,-33.9316340711849,9.89999961853027,0.800000011920929,-7.5,-0.100000001490116,-80.6,65,14762,-14873,"2016-08-25 11:04:35","8 ms loop long",8
3078,151.228231510905,-33.9316272545414,9.69999980926514,0.800000011920929,-7.90000009536743,-0.200000002980232,-81.2,65,14799,-13156,"2016-08-25 11:04:36","8 ms loop long",8
3079,151.228222901242,-33.9316264994751,9.69999980926514,0.800000011920929,-7.90000009536743,-0.100000001490116,-81.3,65,14799,-13156,"2016-08-25 11:04:36","8 ms loop long",8
3080,151.228144062133,-33.9316179544447,9.60000038146973,1.29999995231628,-7.90000009536743,0.0,-80.8,65,14918,-10435,"2016-08-25 11:04:37","8 ms loop long",8
3081,151.22813537948,-33.93161677002,9.60000038146973,1.20000004768372,-7.90000009536743,-0.100000001490116,-81.1,65,14918,-10435,"2016-08-25 11:04:37","8 ms loop long",8
3082,151.228059403447,-33.931606446517,9.5,0.899999976158142,-7.69999980926514,-0.400000005960464,-82.8,65,15004,-8959,"2016-08-25 11:04:38","8 ms loop long",8
3083,151.228050941119,-33.9316056102954,9.5,0.800000011920929,-7.69999980926514,-0.300000011920929,-82.3,65,15004,-8959,"2016-08-25 11:04:38","8 ms loop long",8
3084,151.227976471542,-33.9315981097581,9.5,0.899999976158142,-7.69999980926514,0.0,-80.9,65,15012,-8762,"2016-08-25 11:04:39","8 ms loop long",8
3085,151.22796798235,-33.9315974293416,9.5,0.899999976158142,-7.69999980926514,-0.100000001490116,-81.3,65,15012,-8762,"2016-08-25 11:04:39","8 ms loop long",8
3086,151.227893554882,-33.9315885680134,9.60000038146973,1.0,-7.5,-0.300000011920929,-80.8,65,14999,-10687,"2016-08-25 11:04:40","8 ms loop long",8
3087,151.227885304935,-33.9315876823883,9.60000038146973,0.899999976158142,-7.59999990463257,-0.200000002980232,-81.1,65,14999,-10687,"2016-08-25 11:04:40","8 ms loop long",8
3088,151.227811742183,-33.9315801879856,9.80000019073486,0.899999976158142,-7.5,0.0,-80.9,65,14905,-12302,"2016-08-25 11:04:41","8 ms loop long",8
3089,151.227811742183,-33.9315801879856,9.80000019073486,0.899999976158142,-7.5,0.0,-80.9,65,14905,-12302,"2016-08-25 11:04:41","8 ms loop long",8
3090,151.227729566017,-33.931571581002,9.69999980926514,0.699999988079071,-7.69999980926514,-0.100000001490116,-81.3,65,14882,-11667,"2016-08-25 11:04:42","8 ms loop long",8
3091,151.227721143176,-33.9315709169541,9.69999980926514,0.699999988079071,-7.69999980926514,-0.200000002980232,-81.4,65,14882,-11667,"2016-08-25 11:04:42","8 ms loop long",8
3092,151.227646154962,-33.9315646701316,9.69999980926514,0.5,-7.80000019073486,-0.100000001490116,-80.3,65,14845,-11880,"2016-08-25 11:04:43","8 ms loop long",8
3093,151.227637717281,-33.9315639707651,9.69999980926514,0.600000023841858,-7.80000019073486,-0.200000002980232,-80.6,65,14845,-11880,"2016-08-25 11:04:43","8 ms loop long",8
3094,151.227562343497,-33.9315562716622,10,0.899999976158142,-7.80000019073486,-0.100000001490116,-82.3,65,14971,-9797,"2016-08-25 11:04:44","8 ms loop long",8
3095,151.227553807274,-33.9315554203127,10,0.899999976158142,-7.80000019073486,0.0,-82.0,65,14971,-9797,"2016-08-25 11:04:44","8 ms loop long",8
3096,151.227485748156,-33.9315482002492,10,0.600000023841858,-5.90000009536743,0.0,-83.3,64,15009,-8538,"2016-08-25 11:04:45","8 ms loop long",8
3097,151.227479458643,-33.9315476033965,10,0.600000023841858,-5.59999990463257,0.100000001490116,-83.5,64,15009,-8538,"2016-08-25 11:04:45","8 ms loop long",8
3098,151.227444055525,-33.9315447803508,9.69999980926514,0.300000011920929,-2.20000004768372,0.0,-81.4,64,15065,-8593,"2016-08-25 11:04:46","8 ms loop long",8
3099,151.227441860272,-33.9315444691327,9.69999980926514,0.300000011920929,-1.79999995231628,0.0,-80.9,64,15065,-8593,"2016-08-25 11:04:46","8 ms loop long",8
3100,151.227441931952,-33.9315443204125,9.69999980926514,0.100000001490116,0.200000002980232,0.0,-54.3,64,15065,-8593,"2016-08-25 11:04:47","8 ms loop long",8
3101,151.227442526557,-33.931544170431,9.69999980926514,0.100000001490116,0.200000002980232,0.100000001490116,-45.6,64,15065,-8593,"2016-08-25 11:04:47","8 ms loop long",8
3102,151.227447333654,-33.9315404996961,9.80000019073486,0.5,0.0,0.0,34.7,64,15073,-7736,"2016-08-25 11:04:48","8 ms loop long",8
3103,151.227447587274,-33.931539882919,9.80000019073486,0.400000005960464,0.0,0.0,44.1,64,15073,-7736,"2016-08-25 11:04:48","8 ms loop long",8
3104,151.227444869765,-33.9315332774502,9.80000019073486,0.0,0.0,0.0,92.5,64,14927,-10058,"2016-08-25 11:04:49","8 ms loop long",8
3105,151.227444970881,-33.9315333168977,9.80000019073486,-0.100000001490116,0.100000001490116,0.0,93.4,64,14927,-10058,"2016-08-25 11:04:49","8 ms loop long",8
3106,151.227450354935,-33.9315332515279,9.80000019073486,-0.699999988079071,1.10000002384186,0.0,94.7,64,14940,-10599,"2016-08-25 11:04:50","8 ms loop long",8
3107,151.227451763126,-33.9315339938305,9.80000019073486,-0.800000011920929,1.29999995231628,0.0,94.9,64,14940,-10599,"2016-08-25 11:04:50","8 ms loop long",8
3108,151.227473713433,-33.9315396442923,9.89999961853027,-0.800000011920929,2.79999995231628,-0.100000001490116,95.7,64,14883,-11407,"2016-08-25 11:04:51","8 ms loop long",8
3109,151.227476907759,-33.9315404667219,9.89999961853027,-0.899999976158142,3.0,-0.100000001490116,95.8,64,14883,-11407,"2016-08-25 11:04:51","8 ms loop long",8
3110,151.22751437758,-33.9315475092048,9.80000019073486,-1.0,4.40000009536743,0.0,98.4,64,14863,-11501,"2016-08-25 11:04:52","8 ms loop long",8
3111,151.227519465798,-33.9315483310636,9.80000019073486,-1.10000002384186,4.59999990463257,-0.100000001490116,98.5,64,14863,-11501,"2016-08-25 11:04:52","8 ms loop long",8
3112,151.227576436138,-33.9315591029574,9.80000019073486,-1.20000004768372,6.59999990463257,-0.200000002980232,100.9,64,14879,-11493,"2016-08-25 11:04:53","8 ms loop long",8
3113,151.227583833394,-33.9315602402505,9.80000019073486,-1.20000004768372,6.80000019073486,-0.100000001490116,100.9,64,14879,-11493,"2016-08-25 11:04:53","8 ms loop long",8
3114,151.2276598072,-33.9315698581987,9.89999961853027,-1.0,7.69999980926514,0.0,98.6,64,14919,-10780,"2016-08-25 11:04:54","8 ms loop long",8
3115,151.227668202749,-33.9315708569242,9.89999961853027,-1.10000002384186,7.69999980926514,0.0,98.4,64,14919,-10780,"2016-08-25 11:04:54","8 ms loop long",8
3116,151.227746755485,-33.9315783474555,9.89999961853027,-1.10000002384186,7.80000019073486,0.0,97.5,64,14910,-10726,"2016-08-25 11:04:55","8 ms loop long",8
3117,151.227746755485,-33.9315783474555,9.89999961853027,-1.10000002384186,7.80000019073486,0.0,97.5,64,14910,-10726,"2016-08-25 11:04:55","8 ms loop long",8
3118,151.227833061651,-33.9315871851689,10.1999998092651,-1.0,8.0,0.0,96.0,64,14957,-9994,"2016-08-25 11:04:56","8 ms loop long",8
